61.25,404.277747632
61.5,404.274730234
61.75,404.270812997
62.0,404.265212944
62.25,404.258123065
62.5,404.249659999
62.75,404.23837336
63.0,404.224318189
63.25,404.208853273
63.5,404.19217199
63.75,404.175513883
64.0,404.15899408
64.25,404.142974
64.5,404.127205304
64.75,404.111693296
65.0,404.096289416
65.25,404.081894015
65.5,404.068432532
65.75,404.055716042
66.0,404.04198773
66.25,404.027288199
66.5,404.011659454
66.75,403.993868652
67.0,403.974034413
67.25,403.952275103
67.5,403.927654987
67.75,403.900404468
68.0,403.870714607
68.25,403.839252722
68.5,403.806055965
68.75,403.77236918
69.0,403.739946799
69.25,403.708599133
69.5,403.678174659
69.75,403.648599655
70.0,403.619684189
70.25,403.591328789
70.5,403.563455702
70.75,403.536025789
71.0,403.509075577
71.25,403.483541277
71.5,403.459304228
71.75,403.435188607
72.0,403.410643709
72.25,403.385667077
72.5,403.360332833
72.75,403.334677216
73.0,403.310374275
73.25,403.288865991
73.5,403.269847341
73.75,403.253280719
74.0,403.237765708
74.25,403.223263087
74.5,403.208961387
74.75,403.194898831
75.0,403.181037329
75.25,403.167300636
75.5,403.153688788
75.75,403.140125517
76.0,403.126648984
76.25,403.113144759
76.5,403.099650993
76.75,403.086053241
77.0,403.072427781
77.25,403.05866059
77.5,403.046236165
77.75,403.033363207
78.0,403.019927337
78.25,403.005929205
78.5,402.992165753
78.75,402.977841267
79.0,402.96520516
79.25,402.953990793
79.5,402.944198524
79.75,402.933883131
80.0,402.923159331
80.25,402.911913085
80.5,402.902051729
80.75,402.891706594
81.0,402.87935251
81.25,402.866399603
81.5,402.85227786
81.75,402.83706241
82.0,402.81941736
82.25,402.801172285
82.5,402.782211921
82.75,402.764329212
83.0,402.746875183
83.25,402.730384189
83.5,402.714780111
83.75,402.700024963
84.0,402.686042593
84.25,402.672833127
84.5,402.661422319
84.75,402.650972264
85.0,402.639912322
85.25,402.628431919
85.5,402.616453653
85.75,402.604552264
86.0,402.592765626
86.25,402.580632337
86.5,402.567392417
86.75,402.553274816
87.0,402.538165105
87.25,402.522898827
87.5,402.509193804
87.75,402.498539993
88.0,402.490517833
88.25,402.484898386
88.5,402.480273673
88.75,402.476567291
89.0,402.473779131
89.25,402.471832785
89.5,402.469047812
89.75,402.465462286
90.0,402.462263072
90.25,402.459335624
90.5,402.457563796
90.75,402.45687122
91.0,402.457939772
91.25,402.462411829
91.5,402.469944105
91.75,402.480384057
92.0,402.493115104
92.25,402.506193163
92.5,402.519656281
92.75,402.532625961
93.0,402.547694408
93.25,402.563064592
93.5,402.580493262
93.75,402.599789841
94.0,402.620725635
94.25,402.64222649
94.5,402.664140274
94.75,402.686429331
95.0,402.708979387
95.25,402.728247073
95.5,402.746180898
95.75,402.761142366
96.0,402.773245412
96.25,402.785548858
96.5,402.79790018
96.75,402.810299519
97.0,402.820409802
97.25,402.830102276
97.5,402.837922825
97.75,402.842543805
98.0,402.845953363
98.25,402.848151499
98.5,402.849252667
98.75,402.849295457
99.0,402.850074982
99.25,402.853235357
99.5,402.858547441
99.75,402.865858371
100.0,402.874977151
100.25,402.885750996
100.5,402.898103455
100.75,402.911805571
101.0,402.926819109
101.25,402.943105514
101.5,402.957261673
101.75,402.969478289
102.0,402.979984251
102.25,402.988894037
102.5,402.996360294
102.75,403.004289782
103.0,403.012643835
103.25,403.021426676
103.5,403.030561871
103.75,403.040125594
104.0,403.050079594
104.25,403.060423793
104.5,403.07020666
104.75,403.078766242
105.0,403.086278123
105.25,403.092819865
105.5,403.098354375
105.75,403.104116449
106.0,403.110107534
106.25,403.114831885
106.5,403.118442723
106.75,403.12251345
107.0,403.127044796
107.25,403.131961436
107.5,403.138433094
107.75,403.146308465
108.0,403.15551245
108.25,403.16585542
108.5,403.176294661
108.75,403.186755652
109.0,403.197316282
109.25,403.207978018
109.5,403.218742201
109.75,403.229610015
110.0,403.240505588
110.25,403.252248636
110.5,403.26333877
110.75,403.273928751
111.0,403.283004354
111.25,403.290716803
111.5,403.297217404
111.75,403.302428343
112.0,403.307509528
112.25,403.312458859
112.5,403.317274399
112.75,403.321992452
113.0,403.325004487
113.25,403.326423627
113.5,403.326439366
113.75,403.324872641
114.0,403.320671652
114.25,403.313933439
114.5,403.304961569
114.75,403.293983423
115.0,403.281226456
115.25,403.265158023
115.5,403.246159374
115.75,403.225972119
116.0,403.204788022
116.25,403.182836362
116.5,403.160231971
116.75,403.137089603
117.0,403.113600202
117.25,403.090889223
117.5,403.070672059
117.75,403.05285658
118.0,403.03726431
118.25,403.022542025
118.5,403.010186214
118.75,403.001733667
119.0,402.996802603
119.25,402.994228404
119.5,402.99389758
119.75,402.995620323
120.0,402.999283003
120.25,403.00473378
120.5,403.011858887
120.75,403.020544484
121.0,403.030676696
121.25,403.042177988
121.5,403.055872609
121.75,403.071568802
122.0,403.089113051
122.25,403.108390056
122.5,403.12924644
122.75,403.151643084
123.0,403.176336967
123.25,403.201970787
123.5,403.22850737
123.75,403.255871353
124.0,403.283949147
124.25,403.311772442
124.5,403.339302227
124.75,403.366537722
125.0,403.393554461
125.25,403.420313627
125.5,403.446814623
125.75,403.473133139
126.0,403.499192369
126.25,403.525029949
126.5,403.551810522
126.75,403.579341842
127.0,403.607584358
127.25,403.635991751
127.5,403.664369453
127.75,403.692638607
128.0,403.72095033
128.25,403.749264261
128.5,403.777540216
128.75,403.805738182
129.0,403.833390581
129.25,403.860921485
129.5,403.888566837
129.75,403.916289038
130.0,403.944050412
130.25,403.971813242
130.5,403.999577919
130.75,404.02723032
131.0,404.054268307
131.25,404.081230519
131.5,404.108079161
131.75,404.134814551
132.0,404.161398757
132.25,404.187793828
132.5,404.214038044
132.75,404.240017065
133.0,404.265807261
133.25,404.291332328
133.5,404.316592283
133.75,404.341587052
134.0,404.366316574
134.25,404.388985044
134.5,404.409705868
134.75,404.428668812
135.0,404.445987589
135.25,404.461814052
135.5,404.475919741
135.75,404.488953189
136.0,404.501066391
136.25,404.51552948
136.5,404.532076746
136.75,404.550556823
137.0,404.570818152
137.25,404.591759952
137.5,404.614853868
137.75,404.640024151
138.0,404.667004376
138.25,404.695756962
138.5,404.726091761
138.75,404.757933011
139.0,404.79112871
139.25,404.826638535
139.5,404.864274712
139.75,404.903887435
140.0,404.945326756
140.25,404.988442578
140.5,405.032165113
140.75,405.07470911
141.0,405.116149315
141.25,405.156560606
141.5,405.196056191
141.75,405.234596814
142.0,405.272334072
142.25,405.309267117
142.5,405.345471461
142.75,405.379361701
143.0,405.411127758
143.25,405.440997623
143.5,405.469085012
143.75,405.494031226
144.0,405.519222752
144.25,405.543519329
144.5,405.566960708
144.75,405.589700946
145.0,405.611819789
145.25,405.631603412
145.5,405.649243999
145.75,405.665007166
146.0,405.677341619
146.25,405.686514018
146.5,405.692791064
146.75,405.694581197
147.0,405.693891646
147.25,405.690839794
147.5,405.685695403
147.75,405.67861355
148.0,405.66971106
148.25,405.659218935
148.5,405.647215511
148.75,405.630831266
149.0,405.610501991
149.25,405.586533351
149.5,405.557872171
149.75,405.52490242
150.0,405.488046104
150.25,405.447648798
150.5,405.404017867
150.75,405.35746051
151.0,405.306784807
151.25,405.252410954
151.5,405.194682849
151.75,405.133982374
152.0,405.07050062
152.25,405.00458119
152.5,404.936453249
152.75,404.866269576
153.0,404.794335492
153.25,404.72076558
153.5,404.645790812
153.75,404.567815002
154.0,404.487143568
154.25,404.403967434
154.5,404.31855365
154.75,404.231054773
155.0,404.141737679
155.25,404.050754723
155.5,403.958140891
155.75,403.865781132
156.0,403.773600118
156.25,403.683336209
156.5,403.594153582
156.75,403.506041411
157.0,403.418884006
157.25,403.332603759
157.5,403.247123195
157.75,403.162326556
158.0,403.078174512
158.25,402.994589539
158.5,402.911296501
158.75,402.828569103
159.0,402.746329782
159.25,402.665975354
159.5,402.586658875
159.75,402.508228493
160.0,402.430570558
160.25,402.353571307
160.5,402.275482703
160.75,402.196342876
161.0,402.116169373
161.25,402.035040034
161.5,401.952994484
161.75,401.870036722
162.0,401.787882197
162.25,401.707446755
162.5,401.626800275
162.75,401.54502752
163.0,401.4623662
163.25,401.37805376
163.5,401.292213551
163.75,401.203456488
164.0,401.113773996
164.25,401.023250072
164.5,400.932006108
164.75,400.840091426
165.0,400.747625973
165.25,400.654653137
165.5,400.561291964
165.75,400.467546826
166.0,400.373497988
166.25,400.279263415
166.5,400.184846413
166.75,400.090284558
167.0,399.994124052
167.25,399.89647709
167.5,399.795782557
167.75,399.693899278
168.0,399.591662699
168.25,399.487363758
168.5,399.381158041
168.75,399.273320039
169.0,399.163966952
169.25,399.052897804
169.5,398.94167409
169.75,398.830337472
170.0,398.71885302
170.25,398.607223618
170.5,398.495451827
170.75,398.383540073
171.0,398.271528594
171.25,398.161099251
171.5,398.052100908
171.75,397.944420522
172.0,397.837944876
172.25,397.732598846
172.5,397.628269015
172.75,397.524880079
173.0,397.422318471
173.25,397.321722058
173.5,397.22462366
173.75,397.130789555
174.0,397.038119477
174.25,396.946498269
174.5,396.857417775
174.75,396.774048414
175.0,396.690868632
175.25,396.607802073
175.5,396.526422521
175.75,396.446652732
176.0,396.366994987
176.25,396.28611875
176.5,396.204100324
176.75,396.120864779
177.0,396.038255218
177.25,395.956155756
177.5,395.872895252
177.75,395.785826098
178.0,395.695178622
178.25,395.601145686
178.5,395.503992501
178.75,395.403908196
179.0,395.3010817
179.25,395.195740388
179.5,395.088035636
179.75,394.978680157
180.0,394.867783322
180.25,394.757161493
180.5,394.64669674
180.75,394.536386026
181.0,394.426150364
181.25,394.315911122
181.5,394.205704313
181.75,394.095448012
182.0,393.983783937
182.25,393.870712338
182.5,393.756347944
182.75,393.644075149
183.0,393.531974641
183.25,393.418360928
183.5,393.303315774
183.75,393.186514922
184.0,393.066642126
184.25,392.942128204
184.5,392.813203163
184.75,392.684920755
185.0,392.557238857
185.25,392.428376062
185.5,392.298367971
185.75,392.167288486
186.0,392.036890666
186.25,391.90709566
186.5,391.77782684
186.75,391.64652109
187.0,391.513327372
187.25,391.378090061
187.5,391.241034964
187.75,391.102197421
188.0,390.96165122
188.25,390.819582314
188.5,390.674319789
188.75,390.524878765
189.0,390.372059096
189.25,390.217661787
189.5,390.064700994
189.75,389.91287143
190.0,389.762137218
190.25,389.610772932
190.5,389.457015549
190.75,389.300944355
191.0,389.142443268
191.25,388.981744354
191.5,388.820648023
191.75,388.659232937
192.0,388.4978063
192.25,388.336669767
192.5,388.175675139
192.75,388.014132904
193.0,387.852165077
193.25,387.689816891
193.5,387.527209411
193.75,387.366040133
194.0,387.206237588
194.25,387.047729863
194.5,386.890444727
194.75,386.734426489
195.0,386.577915515
195.25,386.422106199
195.5,386.267154612
195.75,386.113097852
196.0,385.961502172
196.25,385.810494602
196.5,385.660040079
196.75,385.510179474
197.0,385.360952238
197.25,385.210782908
197.5,385.059747611
197.75,384.908077298
198.0,384.754089878
198.25,384.598092715
198.5,384.440083515
198.75,384.278517668
199.0,384.115329867
199.25,383.952599866
199.5,383.788706607
199.75,383.62380244
200.0,383.459834966
200.25,383.298601394
200.5,383.139759453
200.75,382.984542832
201.0,382.83268349
201.25,382.682373655
201.5,382.534893575
201.75,382.390090523
202.0,382.247735375
202.25,382.107675471
202.5,381.969681865
202.75,381.833716337
203.0,381.700537778
203.25,381.56999083
203.5,381.443719606
203.75,381.321415785
204.0,381.20284766
204.25,381.087745598
204.5,380.975954575
204.75,380.866902578
205.0,380.760887289
205.25,380.65871759
205.5,380.560207221
205.75,380.465131518
206.0,380.373227268
206.25,380.28434552
206.5,380.19826077
206.75,380.11482438
207.0,380.033887476
207.25,379.957021859
207.5,379.883963164
207.75,379.814525508
208.0,379.746683432
208.25,379.682020512
208.5,379.620347146
208.75,379.562607956
209.0,379.508801548
209.25,379.457707317
209.5,379.409249928
209.75,379.363315799
210.0,379.32150986
210.25,379.283565384
210.5,379.249098084
210.75,379.216450069
211.0,379.185473674
211.25,379.156135185
211.5,379.129290429
211.75,379.10479564
212.0,379.080887824
212.25,379.055706011
212.5,379.029373862
212.75,379.002090532
213.0,378.973901538
213.25,378.946683953
213.5,378.918713742
213.75,378.890151595
214.0,378.859985685
214.25,378.828279533
214.5,378.795001207
214.75,378.761410873
215.0,378.727930216
215.25,378.694526824
215.5,378.661282298
215.75,378.628821255
216.0,378.59711319
216.25,378.564342873
216.5,378.531614243
216.75,378.497869695
217.0,378.463189379
217.25,378.427691285
217.5,378.39137879
217.75,378.354369403
218.0,378.316742315
218.25,378.278538302
218.5,378.239874244
218.75,378.200864424
219.0,378.161587398
219.25,378.123801502
219.5,378.087394344
219.75,378.053922864
220.0,378.023122081
220.25,377.994803107
220.5,377.968851578
220.75,377.943436563
221.0,377.916776196
221.25,377.888327175
221.5,377.858276862
221.75,377.828500832
222.0,377.796254809
222.25,377.761767549
222.5,377.725267695
222.75,377.686983796
223.0,377.647029876
223.25,377.605672505
223.5,377.562987499
223.75,377.519126941
224.0,377.474242914
224.25,377.428373236
224.5,377.38163199
224.75,377.335710517
225.0,377.290490321
225.25,377.247689008
225.5,377.207189651
225.75,377.169054691
226.0,377.132948965
226.25,377.09868028
226.5,377.066133
226.75,377.035077302
227.0,377.005512426
227.25,376.97720893
227.5,376.948374496
227.75,376.91904705
228.0,376.887652568
228.25,376.854344284
228.5,376.819159937
228.75,376.784160469
229.0,376.749232533
229.25,376.714415417
229.5,376.679748503
229.75,376.645118646
230.0,376.610565304
230.25,376.575115383
230.5,376.537446063
230.75,376.496065443
231.0,376.451314823
231.25,376.403384079
231.5,376.354294707
231.75,376.304197832
232.0,376.253168484
232.25,376.201243734
232.5,376.148498939
232.75,376.096063559
233.0,376.043939192
233.25,375.992127272
233.5,375.940552821
233.75,375.887649683
234.0,375.833495511
234.25,375.778092046
234.5,375.72405193
234.75,375.67133503
235.0,375.619786988
235.25,375.570510343
235.5,375.523173152
235.75,375.477657888
236.0,375.433973993
236.25,375.391963988
236.5,375.351369413
236.75,375.312147174
237.0,375.274178521
237.25,375.237421534
237.5,375.201758489
237.75,375.167148353
238.0,375.13355045
238.25,375.100886259
238.5,375.069077537
238.75,375.038122557
239.0,375.007943504
239.25,374.979273234
239.5,374.951235548
239.75,374.922177385
240.0,374.892174163
240.25,374.861300692
240.5,374.831012378
240.75,374.801155488
241.0,374.77314523
241.25,374.745421235
241.5,374.717905584
241.75,374.691786301
242.0,374.666947217
242.25,374.643462675
242.5,374.620141907
242.75,374.596841639
243.0,374.573522594
243.25,374.550145819
243.5,374.526504112
243.75,374.502635613
244.0,374.478502924
244.25,374.455587365
244.5,374.433813152
244.75,374.413104468
245.0,374.393184451
245.25,374.374016
245.5,374.355523815
245.75,374.337670698
246.0,374.318884281
246.25,374.300995452
246.5,374.283929783
246.75,374.267650863
247.0,374.252198072
247.25,374.237534759
247.5,374.223623988
247.75,374.210390595
248.0,374.197835608
248.25,374.184286668
248.5,374.169896971
248.75,374.155818501
249.0,374.143014304
249.25,374.131179026
249.5,374.120235487
249.75,374.110069421
250.0,374.100527457
250.25,374.088362165
250.5,374.073764043
250.75,374.056924705
251.0,374.038696369
251.25,374.022519843
251.5,374.008126296
251.75,373.995399728
252.0,373.984032954
252.25,373.975667032
252.5,373.970072065
252.75,373.966941981
253.0,373.96619926
253.25,373.965894253
253.5,373.965912005
253.75,373.966403874
254.0,373.967331255
254.25,373.96861744
254.5,373.970185782
254.75,373.971997814
255.0,373.972409578
255.25,373.971344695
255.5,373.970300227
255.75,373.969199625
256.0,373.967966373
256.25,373.966600295
256.5,373.964986803
256.75,373.963087658
257.0,373.96042981
257.25,373.95705181
257.5,373.954589336
257.75,373.951695068
258.0,373.949564351
258.25,373.946525964
258.5,373.942542119
258.75,373.937689447
259.0,373.932006435
259.25,373.927057194
259.5,373.923127773
259.75,373.921543784
260.0,373.922075775
260.25,373.924419123
260.5,373.930211613
260.75,373.939109663
261.0,373.951133547
261.25,373.966490319
261.5,373.984988886
261.75,374.006400031
262.0,374.030572967
262.25,374.057240172
262.5,374.086248543
262.75,374.117293374
263.0,374.150145182
263.25,374.18465076
263.5,374.220695028
263.75,374.257650948
264.0,374.295364341
264.25,374.333833687
264.5,374.372904977
264.75,374.412576848
265.0,374.452733591
265.25,374.493335819
265.5,374.534192491
265.75,374.575810717
266.0,374.620824122
266.25,374.668633372
266.5,374.720604513
266.75,374.776396983
267.0,374.835555558
267.25,374.897065697
267.5,374.960587664
267.75,375.025895878
268.0,375.091336656
268.25,375.156799972
268.5,375.222175505
268.75,375.287303637
269.0,375.353504659
269.25,375.420587863
269.5,375.489115816
269.75,375.558895439
270.0,375.6298482
270.25,375.701857524
270.5,375.774656131
270.75,375.848165669
271.0,375.922452878
271.25,375.997475895
271.5,376.073114068
271.75,376.149213598
272.0,376.224018497
272.25,376.297102729
272.5,376.367262301
272.75,376.434763534
273.0,376.4997965
273.25,376.561984351
273.5,376.621590916
273.75,376.67884689
274.0,376.732988071
274.25,376.786002369
274.5,376.837929334
274.75,376.888806824
275.0,376.940068771
275.25,376.990097221
275.5,377.040437469
275.75,377.091935655
276.0,377.14339943
276.25,377.197256534
276.5,377.251586442
276.75,377.305164002
277.0,377.356334191
277.25,377.405136484
277.5,377.451611967
277.75,377.495799692
278.0,377.53785311
278.25,377.577849271
278.5,377.614470809
278.75,377.6479488
279.0,377.67951527
279.25,377.70936494
279.5,377.736535508
279.75,377.762525628
280.0,377.786031369
280.25,377.807281816
280.5,377.826353352
280.75,377.841636793
281.0,377.853400511
281.25,377.861836341
281.5,377.867212061
281.75,377.869680779
282.0,377.869622116
282.25,377.867611812
282.5,377.861930646
282.75,377.852845281
283.0,377.840584266
283.25,377.825184885
283.5,377.806913873
283.75,377.785923552
284.0,377.762402645
284.25,377.736122249
284.5,377.707623422
284.75,377.677212116
285.0,377.643026617
285.25,377.60586752
285.5,377.566956321
285.75,377.526560383
286.0,377.484253081
286.25,377.441995044
286.5,377.399939227
286.75,377.356975055
287.0,377.313176909
287.25,377.26865758
287.5,377.223563907
287.75,377.177778171
288.0,377.131228066
288.25,377.083909007
288.5,377.037629537
288.75,376.99246945
289.0,376.950105537
289.25,376.908357686
289.5,376.867334261
289.75,376.827922226
290.0,376.789852775
290.25,376.75483698
290.5,376.722569575
290.75,376.691974642
291.0,376.658535893
291.25,376.620641331
291.5,376.581043718
291.75,376.539931651
292.0,376.495728842
292.25,376.448773856
292.5,376.399946823
292.75,376.351235669
293.0,376.302674446
293.25,376.252919287
293.5,376.202120856
293.75,376.148878706
294.0,376.093456489
294.25,376.036080054
294.5,375.976899302
294.75,375.916140637
295.0,375.853881333
295.25,375.789653982
295.5,375.725531074
295.75,375.661586655
296.0,375.59789491
296.25,375.534415967
296.5,375.47122448
296.75,375.408319066
297.0,375.346690861
297.25,375.285499943
297.5,375.224739824
297.75,375.162963954
298.0,375.100426697
298.25,375.038347835
298.5,374.976838321
298.75,374.915971572
299.0,374.855671442
299.25,374.797723837
299.5,374.740252865
299.75,374.682298754
300.0,374.622332166
300.25,374.559475959
300.5,374.494003283
300.75,374.426187257
301.0,374.356186466
301.25,374.284273567
301.5,374.210606393
301.75,374.135380733
302.0,374.060156412
302.25,373.984971329
302.5,373.909788503
302.75,373.83457295
303.0,373.762381626
303.25,373.692983249
303.5,373.626146802
303.75,373.561603368
304.0,373.499198424
304.25,373.438663255
304.5,373.379765131
304.75,373.322477493
305.0,373.266647447
305.25,373.212004233
305.5,373.158070187
305.75,373.104730885
306.0,373.050091224
306.25,372.99418839
306.5,372.937097714
306.75,372.8788565
307.0,372.819502109
307.25,372.758959257
307.5,372.699157233
307.75,372.639753319
308.0,372.579046364
308.25,372.517116492
308.5,372.454081768
308.75,372.391364882
309.0,372.328966476
309.25,372.267294526
309.5,372.206155815
309.75,372.148965964
310.0,372.095418276
310.25,372.04206824
310.5,371.988957333
310.75,371.936901565
311.0,371.887309188
311.25,371.840138808
311.5,371.795235048
311.75,371.753574042
312.0,371.713283482
312.25,371.674327321
312.5,371.636599851
312.75,371.600962968
313.0,371.571246199
313.25,371.547188776
313.5,371.527292147
313.75,371.51129825
314.0,371.497930395
314.25,371.48691271
314.5,371.479104323
314.75,371.474364875
315.0,371.473706316
315.25,371.476711263
315.5,371.484005791
315.75,371.493524067
316.0,371.505055015
316.25,371.518606079
316.5,371.532900126
316.75,371.547896478
317.0,371.562149871
317.25,371.576158802
317.5,371.591733864
317.75,371.60880161
318.0,371.627173896
318.25,371.64677668
318.5,371.666225915
318.75,371.686938851
319.0,371.707286515
319.25,371.727198206
319.5,371.746716419
319.75,371.767327628
320.0,371.788916486
320.25,371.810946846
320.5,371.833331882
320.75,371.856100507
321.0,371.879168291
321.25,371.901158402
321.5,371.923583282
321.75,371.946323201
322.0,371.969329907
322.25,371.992491267
322.5,372.014200507
322.75,372.03398631
323.0,372.051994082
323.25,372.068447064
323.5,372.085206759
323.75,372.103883201
324.0,372.121565495
324.25,372.140223602
324.5,372.159779478
324.75,372.180339268
325.0,372.201941152
325.25,372.224975875
325.5,372.249371655
325.75,372.27513242
326.0,372.302185533
326.25,372.330495936
326.5,372.36006663
326.75,372.39093619
327.0,372.42128327
327.25,372.451146676
327.5,372.482018674
327.75,372.513893813
328.0,372.546728694
328.25,372.581027724
328.5,372.6153665
328.75,372.649783034
329.0,372.685707997
329.25,372.72306517
329.5,372.76039069
329.75,372.796422431
330.0,372.834401643
330.25,372.874211819
330.5,372.915899158
330.75,372.957899465
331.0,373.000134012
331.25,373.042673763
331.5,373.086913398
331.75,373.132851742
332.0,373.180417696
332.25,373.230551433
332.5,373.282188467
332.75,373.335255699
333.0,373.38963385
333.25,373.445163231
333.5,373.501756176
333.75,373.560468091
334.0,373.618123868
334.25,373.674485758
334.5,373.72739727
334.75,373.778232478
335.0,373.827029176
335.25,373.874745158
335.5,373.921490477
335.75,373.967722644
336.0,374.013426976
336.25,374.05572344
336.5,374.094848412
336.75,374.13094633
337.0,374.164981142
337.25,374.197199139
337.5,374.229412133
337.75,374.261633227
338.0,374.295549702
338.25,374.330979759
338.5,374.366283862
338.75,374.40150492
339.0,374.435948996
339.25,374.469602242
339.5,374.50298183
339.75,374.536165256
340.0,374.569153591
340.25,374.602062339
340.5,374.634968672
340.75,374.666072759
341.0,374.695537701
341.25,374.72351749
341.5,374.74906111
341.75,374.773996922
342.0,374.797922268
342.25,374.820906286
342.5,374.842268611
342.75,374.8621164
343.0,374.880633301
343.25,374.898992612
343.5,374.91714508
343.75,374.935156639
344.0,374.953056095
344.25,374.97071888
344.5,374.989648721
344.75,375.009876963
345.0,375.028165995
345.25,375.04470274
345.5,375.059605681
345.75,375.074608509
346.0,375.08860081
346.25,375.10170284
346.5,375.113996619
346.75,375.125287749
347.0,375.135696602
347.25,375.144070168
347.5,375.150486165
347.75,375.153669313
348.0,375.155278946
348.25,375.155503663
348.5,375.154458376
348.75,375.152256649
349.0,375.148936273
349.25,375.144648613
349.5,375.139469125
349.75,375.133434898
