160.75,396.681032353
161.0,396.687672008
161.25,396.694626879
161.5,396.703002308
161.75,396.712721566
162.0,396.723707938
162.25,396.737330678
162.5,396.753246596
162.75,396.771304964
163.0,396.790940919
163.25,396.812077794
163.5,396.83295835
163.75,396.851146755
164.0,396.866947873
164.25,396.882043648
164.5,396.896470986
164.75,396.910305881
165.0,396.923663146
165.25,396.933182303
165.5,396.941036866
165.75,396.947341285
166.0,396.953116959
166.25,396.956686083
166.5,396.958201292
166.75,396.957777081
167.0,396.955528553
167.25,396.953285271
167.5,396.95097034
167.75,396.949012499
168.0,396.948662605
168.25,396.94812695
168.5,396.947367401
168.75,396.946383959
169.0,396.945176632
169.25,396.943592877
169.5,396.945217195
169.75,396.949782678
170.0,396.957022411
170.25,396.966745779
170.5,396.978685861
170.75,396.992728324
171.0,397.008644405
171.25,397.026281619
171.5,397.045563788
171.75,397.066262148
172.0,397.08833867
172.25,397.111679033
172.5,397.135201655
172.75,397.159798364
173.0,397.185355021
173.25,397.211795642
173.5,397.239082399
173.75,397.267177449
174.0,397.294329366
174.25,397.320652571
174.5,397.346108156
174.75,397.372563337
175.0,397.398343074
175.25,397.421795631
175.5,397.444902644
175.75,397.467741059
176.0,397.491442532
176.25,397.516008352
176.5,397.539611185
176.75,397.563776006
177.0,397.588389388
177.25,397.615123263
177.5,397.64367334
177.75,397.673850183
178.0,397.705502426
178.25,397.738593062
178.5,397.773906773
178.75,397.811216812
179.0,397.850448906
179.25,397.891376076
179.5,397.932406805
179.75,397.973388695
180.0,398.016073895
180.25,398.059757023
180.5,398.106032666
180.75,398.155305233
181.0,398.20584967
181.25,398.257038629
181.5,398.308837777
181.75,398.361212536
182.0,398.413973748
182.25,398.467200917
182.5,398.520820725
182.75,398.574797777
183.0,398.630186362
183.25,398.686896954
183.5,398.744682308
183.75,398.801758348
184.0,398.858937021
184.25,398.9145841
184.5,398.968811877
184.75,399.021770923
185.0,399.073573801
185.25,399.12433322
185.5,399.174122561
185.75,399.220789791
186.0,399.261757492
186.25,399.298762981
186.5,399.332070063
186.75,399.361981022
187.0,399.388723429
187.25,399.414078683
187.5,399.438197378
187.75,399.461154013
188.0,399.482985098
188.25,399.503727311
188.5,399.523493772
188.75,399.542359553
189.0,399.560323586
189.25,399.577461169
189.5,399.5938477
189.75,399.609843048
190.0,399.625561472
190.25,399.640605838
190.5,399.655013468
190.75,399.668859905
191.0,399.682106336
191.25,399.694791717
191.5,399.7086638
191.75,399.72310718
192.0,399.736842417
192.25,399.751072369
192.5,399.765759373
192.75,399.780940586
193.0,399.795259866
193.25,399.808869255
193.5,399.821806394
193.75,399.834185268
194.0,399.847556569
194.25,399.861918999
194.5,399.878360921
194.75,399.896690617
195.0,399.916869008
195.25,399.938704569
195.5,399.961149857
195.75,399.984126618
196.0,400.007596217
196.25,400.031492198
196.5,400.05581455
196.75,400.080155454
197.0,400.106390001
197.25,400.13272333
197.5,400.159575727
197.75,400.18601706
198.0,400.21399418
198.25,400.243429861
198.5,400.27436139
198.75,400.306749828
199.0,400.340594471
199.25,400.375856511
199.5,400.412459064
199.75,400.450477829
200.0,400.489797847
200.25,400.530343681
200.5,400.572161183
200.75,400.615251726
201.0,400.659540311
201.25,400.70502813
201.5,400.751716275
201.75,400.799529502
202.0,400.848468693
202.25,400.898496534
202.5,400.949613802
202.75,401.001744852
203.0,401.054928444
203.25,401.109088877
203.5,401.164264774
203.75,401.22034215
204.0,401.276305471
204.25,401.332195189
204.5,401.388051599
204.75,401.443914848
205.0,401.499786839
205.25,401.557087792
205.5,401.61683676
205.75,401.6788039
206.0,401.742797677
206.25,401.808702882
206.5,401.876366267
206.75,401.944616939
207.0,402.01349454
207.25,402.081611273
207.5,402.148966045
207.75,402.214466691
208.0,402.278228766
208.25,402.34032886
208.5,402.401788633
208.75,402.462607193
209.0,402.522821875
209.25,402.582431603
209.5,402.641435375
209.75,402.699832347
210.0,402.757698017
210.25,402.81502938
210.5,402.871789116
210.75,402.926935032
211.0,402.980579034
211.25,403.034476948
211.5,403.089721063
211.75,403.146154819
212.0,403.203698297
212.25,403.262195147
212.5,403.321527447
212.75,403.383375887
213.0,403.447545449
213.25,403.513803623
213.5,403.581918253
213.75,403.651810101
214.0,403.72320952
214.25,403.79437138
214.5,403.862636252
214.75,403.928232118
215.0,403.9913871
215.25,404.052253181
215.5,404.111020578
215.75,404.169200578
216.0,404.225548937
216.25,404.280218202
216.5,404.332087399
216.75,404.381383824
217.0,404.428296682
217.25,404.473317274
217.5,404.515282438
217.75,404.554493902
218.0,404.590913151
218.25,404.627314148
218.5,404.662112082
218.75,404.695498471
219.0,404.72758849
219.25,404.757435919
219.5,404.785386126
219.75,404.809799554
220.0,404.831058834
220.25,404.849508553
220.5,404.865377356
220.75,404.878898251
221.0,404.890380297
221.25,404.900017991
221.5,404.907967441
221.75,404.912718399
222.0,404.916304946
222.25,404.918842766
222.5,404.921952654
222.75,404.925522903
223.0,404.929594257
223.25,404.934092907
223.5,404.939059384
223.75,404.944457852
224.0,404.950214229
224.25,404.956483737
224.5,404.961727135
224.75,404.964983176
225.0,404.966440537
225.25,404.966249939
225.5,404.964600429
225.75,404.961604928
226.0,404.957376481
226.25,404.952066415
226.5,404.945749918
226.75,404.938540392
227.0,404.930475061
227.25,404.921705648
227.5,404.912269532
227.75,404.902204186
228.0,404.89223207
228.25,404.882355315
228.5,404.872537649
228.75,404.862742643
229.0,404.850149524
229.25,404.834985694
229.5,404.817398169
229.75,404.797657273
230.0,404.775952642
230.25,404.750695684
230.5,404.722266988
230.75,404.690932705
231.0,404.65695904
231.25,404.620573971
231.5,404.582005439
231.75,404.541481481
232.0,404.500150352
232.25,404.458204337
232.5,404.415606755
232.75,404.372473322
233.0,404.328846434
233.25,404.28622468
233.5,404.244496811
233.75,404.204051115
234.0,404.164810732
234.25,404.125550995
234.5,404.086381901
234.75,404.04623074
235.0,404.006712079
235.25,403.967668613
235.5,403.930639904
235.75,403.895586971
236.0,403.860733897
236.25,403.826001591
236.5,403.791463831
236.75,403.757042133
237.0,403.722810732
237.25,403.686901341
237.5,403.651176316
237.75,403.615635124
238.0,403.579026184
238.25,403.541382677
238.5,403.501903615
238.75,403.460836937
239.0,403.419972408
239.25,403.378916661
239.5,403.337708459
239.75,403.296310222
240.0,403.254760652
240.25,403.213022204
240.5,403.171133443
240.75,403.130711999
241.0,403.091628897
241.25,403.053956784
241.5,403.015783828
241.75,402.97559107
242.0,402.933532021
242.25,402.889920996
242.5,402.845162342
242.75,402.799336332
243.0,402.750655239
243.25,402.702891866
243.5,402.655937156
243.75,402.609834099
244.0,402.563090328
244.25,402.51588026
244.5,402.468323467
244.75,402.420538919
245.0,402.372606915
245.25,402.324721801
245.5,402.276848658
245.75,402.229181089
246.0,402.181683564
246.25,402.13451085
246.5,402.087664975
246.75,402.041185779
247.0,401.995112898
247.25,401.949408805
247.5,401.905450765
247.75,401.863203728
248.0,401.822556924
248.25,401.783475583
248.5,401.745918744
248.75,401.709851457
249.0,401.675162208
249.25,401.641815541
249.5,401.610404982
249.75,401.580775735
250.0,401.555161859
250.25,401.53318606
250.5,401.514623094
250.75,401.499133241
251.0,401.486529338
251.25,401.476509491
251.5,401.468847773
251.75,401.463356218
252.0,401.459846646
252.25,401.456363893
252.5,401.452909557
252.75,401.449523429
253.0,401.44624769
253.25,401.44304601
253.5,401.439884084
253.75,401.436841429
254.0,401.433920796
254.25,401.431086664
254.5,401.428379198
254.75,401.425800281
255.0,401.423351562
255.25,401.420996239
255.5,401.418735437
255.75,401.416570161
256.0,401.414539339
256.25,401.411389933
256.5,401.40641936
256.75,401.399705449
257.0,401.391440204
257.25,401.382924225
257.5,401.375167233
257.75,401.368130524
258.0,401.359900393
258.25,401.350551192
258.5,401.340120098
258.75,401.327273793
259.0,401.312088571
259.25,401.295504683
259.5,401.277602699
259.75,401.258386663
260.0,401.237898678
260.25,401.215969959
260.5,401.190632408
260.75,401.163380176
261.0,401.131604224
261.25,401.09723298
261.5,401.060453744
261.75,401.021453581
262.0,400.981930154
262.25,400.941919982
262.5,400.901302785
262.75,400.860715555
263.0,400.819034502
263.25,400.773255489
263.5,400.724911887
263.75,400.674235205
264.0,400.621226535
264.25,400.565664779
264.5,400.509150346
264.75,400.45164917
265.0,400.394115071
265.25,400.336482597
265.5,400.278685393
265.75,400.219243501
266.0,400.159905619
266.25,400.098892167
266.5,400.036566837
266.75,399.972972937
267.0,399.907178909
267.25,399.839342706
267.5,399.770422046
267.75,399.700634898
268.0,399.630053267
268.25,399.55734326
268.5,399.481722025
268.75,399.402864439
269.0,399.321552131
269.25,399.238016804
269.5,399.152351271
269.75,399.063047443
270.0,398.971562271
270.25,398.880655861
270.5,398.790182439
270.75,398.700033727
271.0,398.611678689
271.25,398.526238284
271.5,398.443130357
271.75,398.362130015
272.0,398.282859644
272.25,398.206351067
272.5,398.132386206
272.75,398.060781168
273.0,397.989852167
273.25,397.918163943
273.5,397.847162792
273.75,397.777014455
274.0,397.70605952
274.25,397.634446333
274.5,397.561964036
274.75,397.490266825
275.0,397.418971616
275.25,397.349501388
275.5,397.281707383
275.75,397.215402498
276.0,397.150437514
276.25,397.086624804
276.5,397.023929232
276.75,396.962200862
277.0,396.901328084
277.25,396.841389072
277.5,396.781243353
277.75,396.720926964
278.0,396.660361957
278.25,396.599132077
278.5,396.537155648
278.75,396.474657269
279.0,396.41017111
279.25,396.343882041
279.5,396.275899333
279.75,396.206332769
280.0,396.135330665
280.25,396.062588915
280.5,395.988175682
280.75,395.912354621
281.0,395.835156772
281.25,395.756690034
281.5,395.677483668
281.75,395.597989564
282.0,395.517929283
282.25,395.434811829
282.5,395.349974797
282.75,395.263567928
283.0,395.177391225
283.25,395.092875169
283.5,395.011566085
283.75,394.933193417
284.0,394.859264352
284.25,394.789394702
284.5,394.723310513
284.75,394.657751275
285.0,394.59256254
285.25,394.527698304
285.5,394.462892412
285.75,394.396528638
286.0,394.329648238
286.25,394.260935275
286.5,394.190550096
286.75,394.117150437
287.0,394.042356244
287.25,393.969946338
287.5,393.900969438
287.75,393.835091262
288.0,393.772091177
288.25,393.711709686
288.5,393.65519228
288.75,393.60228175
289.0,393.552377523
289.25,393.505185209
289.5,393.460562126
289.75,393.418250391
290.0,393.378067586
290.25,393.339830917
290.5,393.303725838
290.75,393.269680049
291.0,393.235231979
291.25,393.199958626
291.5,393.164010017
291.75,393.126068757
292.0,393.086399379
292.25,393.043496235
292.5,392.997624082
292.75,392.949049366
293.0,392.899390469
293.25,392.847209514
293.5,392.79370125
293.75,392.738014051
294.0,392.680375012
294.25,392.620896888
294.5,392.559730713
294.75,392.497245311
295.0,392.433550375
295.25,392.368832146
295.5,392.301884962
295.75,392.232893924
296.0,392.162046833
296.25,392.08937503
296.5,392.015139815
296.75,391.93627173
297.0,391.853069008
297.25,391.765792489
297.5,391.674624993
297.75,391.580994533
298.0,391.484822138
298.25,391.387771758
298.5,391.289843079
298.75,391.190997701
299.0,391.092869284
299.25,390.995459843
299.5,390.89869407
299.75,390.802779866
300.0,390.708500661
300.25,390.616049561
300.5,390.523722826
300.75,390.431597005
301.0,390.341307293
301.25,390.252663759
301.5,390.167381682
301.75,390.083361215
302.0,390.000526438
302.25,389.91880005
302.5,389.835422734
302.75,389.750544427
303.0,389.664315364
303.25,389.578454166
303.5,389.493035631
303.75,389.406346845
304.0,389.318576973
304.25,389.228090814
304.5,389.136747379
304.75,389.044583424
305.0,388.9516358
305.25,388.8580177
305.5,388.765362067
305.75,388.67355404
306.0,388.582593714
306.25,388.490731553
306.5,388.398080874
306.75,388.304949845
307.0,388.211413325
307.25,388.117431863
307.5,388.023080573
307.75,387.928205844
308.0,387.834130178
308.25,387.739220931
308.5,387.643515879
308.75,387.54705282
309.0,387.449984018
309.25,387.352271038
309.5,387.254066207
309.75,387.15533113
310.0,387.056179833
310.25,386.958245244
310.5,386.859970658
310.75,386.76001105
311.0,386.658595877
311.25,386.555878299
311.5,386.451973345
311.75,386.347072292
312.0,386.241251975
312.25,386.134665505
312.5,386.027389667
312.75,385.91817427
313.0,385.807247685
313.25,385.696331653
313.5,385.587260013
313.75,385.478233789
314.0,385.369252592
314.25,385.259027678
314.5,385.147596801
314.75,385.0359164
315.0,384.924023255
315.25,384.812030839
315.5,384.700014546
315.75,384.588011681
316.0,384.476135909
316.25,384.364386504
316.5,384.252877236
316.75,384.141531192
317.0,384.030500376
317.25,383.919707964
317.5,383.809267876
317.75,383.69914151
318.0,383.589404708
318.25,383.481624128
318.5,383.375760877
318.75,383.270433194
319.0,383.165519871
319.25,383.061097969
319.5,382.957130013
319.75,382.853654749
320.0,382.75055889
320.25,382.649674004
320.5,382.550809888
320.75,382.455570203
321.0,382.361973549
321.25,382.269943587
321.5,382.178840755
321.75,382.088626016
322.0,382.000586923
322.25,381.914380075
322.5,381.831861526
322.75,381.752762636
323.0,381.676853071
323.25,381.605694596
323.5,381.538980814
323.75,381.475251652
324.0,381.412597114
324.25,381.350825782
324.5,381.291769643
324.75,381.235199728
325.0,381.181001488
325.25,381.128945966
325.5,381.078956772
325.75,381.030843089
326.0,380.984528545
326.25,380.939860461
326.5,380.896762465
326.75,380.855120038
327.0,380.814818658
327.25,380.774103955
327.5,380.733014018
327.75,380.690146456
328.0,380.64617344
328.25,380.60109484
328.5,380.556703014
328.75,380.512960103
329.0,380.469866354
329.25,380.427422004
329.5,380.38558911
329.75,380.344443512
330.0,380.303658423
330.25,380.263233123
330.5,380.223205092
330.75,380.184205631
331.0,380.145066271
331.25,380.105862789
331.5,380.066518398
331.75,380.027070789
332.0,379.987710122
332.25,379.946936437
332.5,379.904978665
332.75,379.861799393
333.0,379.819234575
333.25,379.777207816
333.5,379.73571902
333.75,379.69469179
334.0,379.6540879
334.25,379.613869102
334.5,379.572724385
334.75,379.531587502
335.0,379.490458157
335.25,379.44937423
335.5,379.40557426
335.75,379.359285842
336.0,379.310700508
336.25,379.259856501
336.5,379.208781986
336.75,379.155830466
337.0,379.10287031
337.25,379.049864165
337.5,378.996812757
337.75,378.94364045
338.0,378.890347826
338.25,378.836897248
338.5,378.783289177
338.75,378.729485884
339.0,378.675449601
339.25,378.62121881
339.5,378.566755683
339.75,378.512060503
340.0,378.458109497
340.25,378.406515388
340.5,378.356231011
340.75,378.309593053
341.0,378.26746091
341.25,378.229376698
341.5,378.194996964
341.75,378.164016382
342.0,378.136107046
342.25,378.110310117
342.5,378.084899973
342.75,378.059879223
343.0,378.035250303
343.25,378.010977543
343.5,377.987024981
343.75,377.964708331
344.0,377.942714302
344.25,377.921006509
344.5,377.899510326
344.75,377.878265389
345.0,377.855684049
345.25,377.831880928
345.5,377.806932505
345.75,377.782598045
346.0,377.758801023
346.25,377.735693849
346.5,377.713199998
346.75,377.69120482
347.0,377.6697081
347.25,377.648557067
347.5,377.627789666
347.75,377.607291269
348.0,377.588784989
348.25,377.569989339
348.5,377.552331616
348.75,377.536710382
349.0,377.519456364
349.25,377.500720088
349.5,377.478790832
349.75,377.455688456
