61.25,402.995489225
61.5,402.96421507
61.75,402.932430217
62.0,402.900174275
62.25,402.868526358
62.5,402.838331596
62.75,402.80829223
63.0,402.778411284
63.25,402.748691615
63.5,402.718825816
63.75,402.688053503
64.0,402.656453308
64.25,402.624141813
64.5,402.591159165
64.75,402.557583525
65.0,402.525220044
65.25,402.495741135
65.5,402.469337243
65.75,402.445815049
66.0,402.424943314
66.25,402.405769615
66.5,402.388180476
66.75,402.372100475
67.0,402.357377876
67.25,402.343899019
67.5,402.331664632
67.75,402.320635145
68.0,402.310736372
68.25,402.30280315
68.5,402.296677574
68.75,402.292318349
69.0,402.289337577
69.25,402.286154288
69.5,402.282881232
69.75,402.279631514
70.0,402.276403548
70.25,402.273310235
70.5,402.268601567
70.75,402.260526256
71.0,402.249922043
71.25,402.236267186
71.5,402.219989233
71.75,402.200882843
72.0,402.179333173
72.25,402.155534321
72.5,402.129756405
72.75,402.102269173
73.0,402.073189602
73.25,402.042786977
73.5,402.011177796
73.75,401.978478326
74.0,401.944919098
74.25,401.910501643
74.5,401.875417973
74.75,401.839745623
75.0,401.803676291
75.25,401.765962627
75.5,401.726798419
75.75,401.685342458
76.0,401.641822546
76.25,401.596314055
76.5,401.54908321
76.75,401.500205621
77.0,401.449871426
77.25,401.398194599
77.5,401.345251009
77.75,401.291192922
78.0,401.236096376
78.25,401.180075589
78.5,401.123168612
78.75,401.065489735
79.0,401.007115402
79.25,400.948045806
79.5,400.888282378
79.75,400.82951569
80.0,400.77171127
80.25,400.714753767
80.5,400.658604037
80.75,400.603108583
81.0,400.548266507
81.25,400.493962519
81.5,400.439888043
81.75,400.385960119
82.0,400.333609153
82.25,400.282715091
82.5,400.233158386
82.75,400.184858093
83.0,400.13765743
83.25,400.091440144
83.5,400.047841803
83.75,400.006594068
84.0,399.966267332
84.25,399.92671133
84.5,399.887890033
84.75,399.849690931
85.0,399.812114329
85.25,399.773362265
85.5,399.733474692
85.75,399.692529619
86.0,399.650564334
86.25,399.609236344
86.5,399.568545575
86.75,399.528377623
87.0,399.488694414
87.25,399.449419825
87.5,399.410477745
87.75,399.371868429
88.0,399.331865782
88.25,399.290582062
88.5,399.248091644
88.75,399.204316414
89.0,399.16109685
89.25,399.118471979
89.5,399.076290174
89.75,399.034590446
90.0,398.993297354
90.25,398.952335467
90.5,398.911896348
90.75,398.868569257
91.0,398.824345614
91.25,398.779341687
91.5,398.733368392
91.75,398.684718693
92.0,398.633659327
92.25,398.582009298
92.5,398.529849889
92.75,398.477223516
93.0,398.424096084
93.25,398.371602578
93.5,398.321354003
93.75,398.27319828
94.0,398.226868949
94.25,398.182213918
94.5,398.139081112
94.75,398.097280295
95.0,398.056775659
95.25,398.017727008
95.5,397.98002385
95.75,397.943555484
96.0,397.90824911
96.25,397.873993575
96.5,397.840715636
96.75,397.80834186
97.0,397.776798645
97.25,397.746050275
97.5,397.716022738
97.75,397.686641831
98.0,397.656360023
98.25,397.625291942
98.5,397.593513968
98.75,397.560247842
99.0,397.52556697
99.25,397.489543738
99.5,397.454042776
99.75,397.417446951
100.0,397.379869513
100.25,397.341462088
100.5,397.304025586
100.75,397.268684996
101.0,397.234083504
101.25,397.20001568
101.5,397.166516055
101.75,397.133543191
102.0,397.102141952
102.25,397.071113131
102.5,397.044313447
102.75,397.021324153
103.0,397.001879049
103.25,396.983957182
103.5,396.966697331
103.75,396.950140772
104.0,396.934098018
104.25,396.920287101
104.5,396.907117776
104.75,396.8944338
105.0,396.883748396
105.25,396.874907427
105.5,396.867718819
105.75,396.86254617
106.0,396.860283984
106.25,396.859574752
106.5,396.860186165
106.75,396.862077025
107.0,396.865053896
107.25,396.868999967
107.5,396.872398919
107.75,396.875324094
108.0,396.877811032
108.25,396.879857383
108.5,396.881537376
108.75,396.882887304
109.0,396.883905526
109.25,396.884628744
109.5,396.885093832
109.75,396.885375969
110.0,396.885359606
110.25,396.88640447
110.5,396.888472806
110.75,396.890104217
111.0,396.892776593
111.25,396.896301883
111.5,396.901774269
111.75,396.909044907
112.0,396.917746083
112.25,396.924545108
112.5,396.929447255
112.75,396.932609078
113.0,396.934110538
113.25,396.935005791
113.5,396.934513923
113.75,396.932714113
114.0,396.929685343
114.25,396.92677639
114.5,396.923988043
114.75,396.921282848
115.0,396.918623248
115.25,396.916046391
115.5,396.913552894
115.75,396.90985624
116.0,396.905031842
116.25,396.899193319
116.5,396.892378071
116.75,396.884661693
117.0,396.876119828
117.25,396.867412516
117.5,396.858423917
117.75,396.848681653
118.0,396.838261824
118.25,396.826718687
118.5,396.814203049
118.75,396.800827736
119.0,396.786630659
119.25,396.773302562
119.5,396.760764143
119.75,396.749121185
120.0,396.738372131
120.25,396.728515529
120.5,396.719550058
120.75,396.712688111
121.0,396.707814821
121.25,396.703677417
121.5,396.698908735
121.75,396.693697771
122.0,396.686559325
122.25,396.677758651
122.5,396.666501164
122.75,396.654802481
123.0,396.64266099
123.25,396.630227853
123.5,396.617616255
123.75,396.604825074
124.0,396.591213255
124.25,396.577008308
124.5,396.562285213
124.75,396.547233545
125.0,396.531775852
125.25,396.517431827
125.5,396.506111594
125.75,396.49579056
126.0,396.488072502
126.25,396.481860776
126.5,396.476094208
126.75,396.470849761
127.0,396.466089913
127.25,396.461815158
127.5,396.457310539
127.75,396.452652194
128.0,396.447954405
128.25,396.443178895
128.5,396.438401337
128.75,396.432430464
129.0,396.425342604
129.25,396.418350018
129.5,396.410355481
129.75,396.399759146
130.0,396.386790098
130.25,396.371639506
130.5,396.355251272
130.75,396.337587876
131.0,396.321270651
131.25,396.308018731
131.5,396.297452677
131.75,396.289421941
132.0,396.28366148
132.25,396.279037107
132.5,396.27363974
132.75,396.269265908
133.0,396.265802046
133.25,396.263173347
133.5,396.261380832
133.75,396.262855907
134.0,396.267218989
134.25,396.274406292
134.5,396.284266195
134.75,396.293060943
135.0,396.300438947
135.25,396.307079979
135.5,396.313138183
135.75,396.318653569
136.0,396.32421148
136.25,396.329850232
136.5,396.335532232
136.75,396.344190781
137.0,396.355827407
137.25,396.369112555
137.5,396.383855525
137.75,396.400018235
138.0,396.417600795
138.25,396.436527029
138.5,396.454056554
138.75,396.472204023
139.0,396.490893857
139.25,396.510049601
139.5,396.52856811
139.75,396.546293751
140.0,396.563227019
140.25,396.57948262
140.5,396.596355166
140.75,396.611028923
141.0,396.623807473
141.25,396.634842012
141.5,396.645277025
141.75,396.659535668
142.0,396.677311517
142.25,396.698298316
142.5,396.722075494
142.75,396.748337092
143.0,396.776891706
143.25,396.807548027
143.5,396.840152971
143.75,396.873638348
144.0,396.907774592
144.25,396.942599347
144.5,396.978150359
144.75,397.015533514
145.0,397.054748726
145.25,397.096482896
145.5,397.140583985
145.75,397.186976251
146.0,397.235545831
146.25,397.285033902
146.5,397.335440675
146.75,397.387223889
147.0,397.440573486
147.25,397.493848794
147.5,397.545256409
147.75,397.594910563
148.0,397.643842457
148.25,397.69445935
148.5,397.744816205
148.75,397.792932373
149.0,397.838999704
149.25,397.882826113
149.5,397.924603051
149.75,397.964445274
150.0,398.004532067
150.25,398.044750103
150.5,398.085062302
150.75,398.126228933
151.0,398.166570106
151.25,398.205938164
151.5,398.244410127
151.75,398.282024801
152.0,398.31885906
152.25,398.35502818
152.5,398.390640362
152.75,398.425732952
153.0,398.460229778
153.25,398.495848939
153.5,398.531972447
153.75,398.568256257
154.0,398.606342354
154.25,398.645169935
154.5,398.684624613
154.75,398.724553835
155.0,398.764919441
155.25,398.803925384
155.5,398.841647552
155.75,398.876970655
156.0,398.911653643
156.25,398.945658089
156.5,398.978830716
156.75,399.011717145
157.0,399.044278811
157.25,399.076362681
157.5,399.107930129
157.75,399.138980779
158.0,399.169361705
158.25,399.197691815
158.5,399.223970752
158.75,399.248274518
159.0,399.270679149
159.25,399.289877444
159.5,399.305495034
159.75,399.317645762
160.0,399.327865316
160.25,399.337091959
160.5,399.343977383
160.75,399.348864761
161.0,399.35171567
161.25,399.352720561
161.5,399.351841003
161.75,399.349133077
162.0,399.347744724
162.25,399.34748607
162.5,399.346611158
162.75,399.344927864
163.0,399.342497377
163.25,399.339242915
163.5,399.335202171
163.75,399.330185345
164.0,399.323750583
164.25,399.314250265
164.5,399.301799847
164.75,399.286476619
165.0,399.268396033
165.25,399.248996141
165.5,399.229671572
165.75,399.208914598
166.0,399.186550208
166.25,399.162656958
166.5,399.137464634
166.75,399.111001021
167.0,399.083378282
167.25,399.056285756
167.5,399.030966898
167.75,399.007104936
168.0,398.984469561
168.25,398.962868731
168.5,398.939305819
168.75,398.913778559
169.0,398.886399324
169.25,398.857164189
169.5,398.824829005
169.75,398.789544131
170.0,398.753088311
170.25,398.716674586
170.5,398.680266454
170.75,398.643712977
171.0,398.606977673
171.25,398.569947849
171.5,398.532625393
171.75,398.494897652
172.0,398.456728209
172.25,398.418080609
172.5,398.378918247
172.75,398.339166281
173.0,398.298864257
173.25,398.257937194
173.5,398.216386385
173.75,398.174174869
174.0,398.131303712
174.25,398.087735839
174.5,398.043472257
174.75,397.998475746
175.0,397.954458839
175.25,397.911308692
175.5,397.868836067
175.75,397.826927968
176.0,397.785622415
176.25,397.744704997
176.5,397.704136496
176.75,397.663796765
177.0,397.623410593
177.25,397.582897873
177.5,397.542178808
177.75,397.502925679
178.0,397.464906424
178.25,397.428003676
178.5,397.391992792
178.75,397.356759017
179.0,397.322263872
179.25,397.288354409
179.5,397.254953886
179.75,397.222023803
180.0,397.189487496
180.25,397.157268302
180.5,397.125327677
180.75,397.093588948
181.0,397.062089852
181.25,397.03071567
181.5,396.999466001
181.75,396.968302567
182.0,396.937263183
182.25,396.906462389
182.5,396.875899741
182.75,396.845536694
183.0,396.81457929
183.25,396.782953667
183.5,396.750738448
183.75,396.71770637
184.0,396.684819882
184.25,396.652081636
184.5,396.618899238
184.75,396.586655379
185.0,396.555234401
185.25,396.52614858
185.5,396.500564385
185.75,396.478173427
186.0,396.458857813
186.25,396.440839236
186.5,396.423925998
186.75,396.407809036
187.0,396.393064532
187.25,396.379657128
187.5,396.367322268
187.75,396.356135967
188.0,396.346101557
188.25,396.337069485
188.5,396.329004463
188.75,396.321832778
189.0,396.315518658
189.25,396.310026173
189.5,396.305429762
189.75,396.301847128
190.0,396.299202118
190.25,396.299219479
190.5,396.301747538
190.75,396.308261937
191.0,396.316789976
191.25,396.327221296
191.5,396.339328068
191.75,396.353146433
192.0,396.366943767
192.25,396.380795492
192.5,396.394662641
192.75,396.408582657
193.0,396.422554878
193.25,396.436581369
193.5,396.450995401
193.75,396.466558164
194.0,396.484967775
194.25,396.505868202
194.5,396.529027335
194.75,396.554365784
195.0,396.581686856
195.25,396.609371218
195.5,396.637660046
195.75,396.665249009
196.0,396.692400979
196.25,396.720063788
196.5,396.748931306
196.75,396.779002289
197.0,396.809850723
197.25,396.841478763
197.5,396.872742295
197.75,396.90367964
198.0,396.93304073
198.25,396.959507297
198.5,396.983310966
198.75,397.004682764
199.0,397.024765814
199.25,397.045432902
199.5,397.066602365
199.75,397.087515568
200.0,397.107701389
200.25,397.127273292
200.5,397.14139789
200.75,397.150530149
201.0,397.153678939
201.25,397.151225958
201.5,397.143706496
201.75,397.131391087
202.0,397.116459242
202.25,397.099102432
202.5,397.078224031
202.75,397.053980071
203.0,397.026716941
203.25,396.996666517
203.5,396.965572009
203.75,396.933629107
204.0,396.900763515
204.25,396.86877556
204.5,396.838833335
204.75,396.810784878
205.0,396.782681921
205.25,396.754486867
205.5,396.72623825
205.75,396.697860283
206.0,396.669315076
206.25,396.640602981
206.5,396.611647917
206.75,396.582450138
207.0,396.552714858
207.25,396.522541366
207.5,396.491815094
207.75,396.460612928
208.0,396.428859264
208.25,396.396592798
208.5,396.363737732
208.75,396.330370731
209.0,396.296415936
209.25,396.261720407
209.5,396.226321477
209.75,396.190358635
210.0,396.154976576
210.25,396.118996398
210.5,396.082593979
210.75,396.045618214
211.0,396.008615333
211.25,395.972204575
211.5,395.936190583
211.75,395.900492679
212.0,395.863265267
212.25,395.824037257
212.5,395.784627693
212.75,395.744669855
213.0,395.704064704
213.25,395.664163824
213.5,395.624491498
213.75,395.584825986
214.0,395.54329398
214.25,395.500115191
214.5,395.455283199
214.75,395.409310468
215.0,395.362270127
215.25,395.314235472
215.5,395.265242042
215.75,395.215629377
216.0,395.165395101
216.25,395.114613219
216.5,395.063358009
216.75,395.011624432
217.0,394.951303733
217.25,394.882536067
217.5,394.815775974
217.75,394.750840151
218.0,394.687505222
218.25,394.626469019
218.5,394.565619202
218.75,394.504990442
219.0,394.444579814
219.25,394.384460821
219.5,394.324479015
219.75,394.264708644
220.0,394.205186362
220.25,394.145910908
220.5,394.086995507
220.75,394.028362811
221.0,393.968981047
221.25,393.908999339
221.5,393.846368937
221.75,393.781322959
222.0,393.715819054
222.25,393.649936801
222.5,393.583868039
222.75,393.517691785
223.0,393.45019193
223.25,393.381526264
223.5,393.311775904
223.75,393.241056324
224.0,393.169236383
224.25,393.096391478
224.5,393.022673381
224.75,392.948235145
225.0,392.873082063
225.25,392.798780384
225.5,392.7254091
225.75,392.651513122
226.0,392.578263512
226.25,392.505606272
226.5,392.434871609
226.75,392.366223854
227.0,392.299547067
227.25,392.234535312
227.5,392.170710221
227.75,392.106459076
228.0,392.041780202
228.25,391.976710153
228.5,391.911361804
228.75,391.845661656
229.0,391.781176518
229.25,391.717755064
229.5,391.655398333
229.75,391.594067519
230.0,391.533209042
230.25,391.472701616
230.5,391.41593013
230.75,391.359474595
231.0,391.303328238
231.25,391.249224908
231.5,391.197084091
231.75,391.146749503
232.0,391.098217968
232.25,391.049876453
232.5,391.001201614
232.75,390.952261951
233.0,390.903126802
233.25,390.85394255
233.5,390.804703715
233.75,390.755519785
234.0,390.706581598
234.25,390.658074721
234.5,390.61007705
234.75,390.562552142
235.0,390.51554
235.25,390.470584014
235.5,390.427573023
235.75,390.386319299
236.0,390.346787451
236.25,390.308676855
236.5,390.272500151
236.75,390.237562597
237.0,390.202506996
237.25,390.167416988
237.5,390.132228537
237.75,390.099056978
238.0,390.06779602
238.25,390.038224422
238.5,390.010196476
238.75,389.983604179
239.0,389.958338868
239.25,389.934253403
239.5,389.911276144
239.75,389.88929722
240.0,389.868244299
240.25,389.848006619
240.5,389.828510844
240.75,389.809645423
241.0,389.791374424
241.25,389.77354759
241.5,389.75612872
241.75,389.737340418
242.0,389.717264463
242.25,389.695905939
242.5,389.673345609
242.75,389.651279507
243.0,389.629632404
243.25,389.608401708
243.5,389.585719091
243.75,389.560144421
244.0,389.531721621
244.25,389.502385871
244.5,389.472175435
244.75,389.441128672
245.0,389.409283944
245.25,389.378497335
245.5,389.346805848
245.75,389.313159813
246.0,389.277592079
246.25,389.240250774
246.5,389.201170076
246.75,389.160422836
247.0,389.118120572
247.25,389.071905615
247.5,389.02197313
247.75,388.968632484
248.0,388.912154675
248.25,388.851282126
248.5,388.784700727
248.75,388.712759492
249.0,388.637651619
249.25,388.559569125
249.5,388.478469164
249.75,388.39461454
250.0,388.308036503
250.25,388.220739541
250.5,388.132758609
250.75,388.044090729
251.0,387.954880745
251.25,387.865880559
251.5,387.777119687
251.75,387.688552278
252.0,387.601419762
252.25,387.513843989
252.5,387.426243561
252.75,387.338698207
253.0,387.252827344
253.25,387.168442823
253.5,387.085350899
253.75,387.005527041
254.0,386.928675566
254.25,386.854462336
254.5,386.782705394
254.75,386.712867296
255.0,386.644763684
255.25,386.578210003
255.5,386.51298878
255.75,386.447421973
256.0,386.381441658
256.25,386.314979501
256.5,386.248004808
256.75,386.181715851
257.0,386.115998142
257.25,386.049832788
257.5,385.983224919
257.75,385.916141304
258.0,385.848624421
258.25,385.780640432
258.5,385.713817664
258.75,385.648042066
259.0,385.583237855
259.25,385.519557011
259.5,385.457005998
259.75,385.396606525
260.0,385.338098986
260.25,385.281375549
260.5,385.226324948
260.75,385.170165631
261.0,385.112948421
261.25,385.052951179
261.5,384.990379453
261.75,384.925399565
262.0,384.858214826
262.25,384.788875126
262.5,384.718891202
262.75,384.648154829
263.0,384.576674308
263.25,384.506116105
263.5,384.436370603
263.75,384.367438362
264.0,384.29648958
264.25,384.223609937
264.5,384.148960712
264.75,384.071452912
265.0,383.993784608
265.25,383.915874968
265.5,383.839161684
265.75,383.763536063
266.0,383.688054634
266.25,383.612724631
266.5,383.537438384
266.75,383.462053133
267.0,383.386574119
267.25,383.310968017
267.5,383.23520116
267.75,383.159315573
268.0,383.083238458
268.25,383.006896586
268.5,382.931528587
268.75,382.857018453
269.0,382.783212035
269.25,382.709259438
269.5,382.633593219
269.75,382.5562854
270.0,382.477522892
270.25,382.397455203
270.5,382.316231423
270.75,382.233848404
271.0,382.150534419
271.25,382.064631011
271.5,381.976027094
271.75,381.884947095
272.0,381.792877676
272.25,381.699885679
272.5,381.606038657
272.75,381.511404765
273.0,381.416282287
273.25,381.320626273
273.5,381.223653486
273.75,381.124060476
274.0,381.021769063
274.25,380.918217886
274.5,380.811826032
274.75,380.702829665
275.0,380.591349883
275.25,380.479213606
275.5,380.368140521
275.75,380.258017535
276.0,380.148731365
276.25,380.040130556
276.5,379.932101675
276.75,379.824565347
277.0,379.717055456
277.25,379.609962518
277.5,379.504944441
277.75,379.4013821
278.0,379.297872643
278.25,379.195815373
278.5,379.094978115
278.75,378.995881922
279.0,378.896622392
279.25,378.797860041
279.5,378.699283273
279.75,378.600855603
280.0,378.502502377
280.25,378.404225085
280.5,378.30594929
280.75,378.207676746
281.0,378.109294663
281.25,378.010847356
281.5,377.913667717
281.75,377.817607813
282.0,377.722633793
282.25,377.628713455
282.5,377.533805328
282.75,377.437990388
283.0,377.341387452
283.25,377.244281235
283.5,377.146756811
283.75,377.048938083
284.0,376.949225252
284.25,376.847806935
284.5,376.744763971
284.75,376.640252929
285.0,376.53435381
285.25,376.427188422
285.5,376.322260395
285.75,376.219299705
286.0,376.116493951
286.25,376.013801367
286.5,375.910129888
286.75,375.805551717
287.0,375.700063154
287.25,375.593741703
287.5,375.487948456
287.75,375.382252996
288.0,375.276688711
288.25,375.17042956
288.5,375.063581509
288.75,374.956137068
289.0,374.848126326
289.25,374.739580122
289.5,374.630453745
289.75,374.519027108
290.0,374.405411296
290.25,374.289869903
290.5,374.172476103
290.75,374.052119058
291.0,373.929097953
291.25,373.803597898
291.5,373.675880783
291.75,373.546093621
292.0,373.414345871
292.25,373.281802894
292.5,373.150052938
292.75,373.019018657
293.0,372.888546503
293.25,372.758597245
293.5,372.629093618
293.75,372.499958574
294.0,372.371115193
294.25,372.242757341
294.5,372.114769731
294.75,371.987113489
295.0,371.859787906
295.25,371.732798781
295.5,371.606145033
295.75,371.479787593
296.0,371.353725595
296.25,371.227920096
296.5,371.104116698
296.75,370.982089716
297.0,370.861770836
297.25,370.742974453
297.5,370.625700165
297.75,370.509800198
298.0,370.395126373
298.25,370.281644585
298.5,370.169167972
298.75,370.057661672
299.0,369.947052546
299.25,369.837075418
299.5,369.729103804
299.75,369.622991349
300.0,369.518515091
300.25,369.415604173
300.5,369.314149283
300.75,369.214002514
301.0,369.115053869
301.25,369.017231121
301.5,368.920461692
301.75,368.824634808
302.0,368.72814194
302.25,368.632109479
302.5,368.536493129
302.75,368.441325392
303.0,368.346601111
303.25,368.252315727
303.5,368.158386321
303.75,368.06497913
304.0,367.972133288
304.25,367.879731412
304.5,367.787775461
304.75,367.696305665
305.0,367.605362506
305.25,367.51565581
305.5,367.425700021
305.75,367.335619973
306.0,367.245387454
306.25,367.155200736
306.5,367.06399477
306.75,366.973529391
307.0,366.883840741
307.25,366.794850719
307.5,366.706557601
307.75,366.618921793
308.0,366.530182533
308.25,366.440329524
308.5,366.34950793
308.75,366.259311216
309.0,366.168064263
309.25,366.075797646
309.5,365.98470206
309.75,365.893726844
310.0,365.80294284
310.25,365.712307297
310.5,365.621893935
310.75,365.532845592
311.0,365.443634844
311.25,365.354226971
311.5,365.265990738
311.75,365.178856846
312.0,365.092877088
312.25,365.007941773
312.5,364.924016986
312.75,364.841068406
313.0,364.759061301
313.25,364.677955335
313.5,364.594424343
313.75,364.509256674
314.0,364.422598242
314.25,364.335289951
314.5,364.247479014
314.75,364.157875525
315.0,364.066548748
315.25,363.973644562
315.5,363.879232656
315.75,363.783497496
316.0,363.687921244
316.25,363.592437359
316.5,363.496697733
316.75,363.402193729
317.0,363.30877196
317.25,363.216317198
317.5,363.123162592
317.75,363.030267424
318.0,362.937587489
318.25,362.845007308
318.5,362.751028553
318.75,362.655745527
319.0,362.559338168
319.25,362.463379183
319.5,362.369606518
319.75,362.277748641
320.0,362.187761731
320.25,362.099452968
320.5,362.014021472
320.75,361.93115782
321.0,361.85081276
321.25,361.77282301
321.5,361.697140398
321.75,361.62417371
322.0,361.554222715
322.25,361.488605647
322.5,361.426828137
322.75,361.367452874
323.0,361.309001117
323.25,361.252164841
323.5,361.196988044
323.75,361.14334831
324.0,361.091123986
324.25,361.040271207
324.5,360.989142244
324.75,360.937818135
325.0,360.887787286
325.25,360.838979942
325.5,360.792162494
325.75,360.746990726
326.0,360.704379015
326.25,360.663931798
326.5,360.625618404
326.75,360.589365894
327.0,360.555933167
327.25,360.5268174
327.5,360.501710688
327.75,360.478435846
328.0,360.456800201
328.25,360.436719514
328.5,360.417197082
328.75,360.397684185
329.0,360.377416409
329.25,360.356400553
329.5,360.333101542
329.75,360.308037129
330.0,360.281322734
330.25,360.251436
330.5,360.221123483
330.75,360.190420915
331.0,360.159326163
331.25,360.128062461
331.5,360.096144744
331.75,360.063151597
332.0,360.029646404
332.25,359.995671308
332.5,359.961359725
332.75,359.926745909
333.0,359.891864792
333.25,359.856518408
333.5,359.821024282
333.75,359.785847737
334.0,359.750973668
334.25,359.716197737
334.5,359.681507395
334.75,359.646776844
335.0,359.611881764
335.25,359.576744
335.5,359.540690011
335.75,359.503138463
336.0,359.464161935
336.25,359.423553042
336.5,359.379189895
336.75,359.331266853
337.0,359.280934777
337.25,359.2280721
337.5,359.172828637
337.75,359.115240457
338.0,359.055274633
338.25,358.992191518
338.5,358.926856017
338.75,358.860208118
339.0,358.792330254
339.25,358.723197292
339.5,358.651555632
339.75,358.577530631
340.0,358.501363
340.25,358.422058579
340.5,358.341107924
340.75,358.258602304
341.0,358.174031925
341.25,358.087516799
341.5,357.99905446
341.75,357.908982919
342.0,357.818691274
342.25,357.728188098
342.5,357.638405593
342.75,357.547489873
343.0,357.455447913
343.25,357.362248541
343.5,357.267859939
343.75,357.173889978
344.0,357.079036131
344.25,356.983252742
344.5,356.886495397
344.75,356.789914788
345.0,356.693231685
345.25,356.594887719
345.5,356.493683864
345.75,356.389819344
346.0,356.284515637
346.25,356.177593087
346.5,356.068786984
346.75,355.95834106
347.0,355.846380133
347.25,355.734604795
347.5,355.622910924
347.75,355.509653573
348.0,355.396538344
348.25,355.28358395
348.5,355.170848678
348.75,355.05822627
349.0,354.944020083
349.25,354.828263684
349.5,354.712227269
349.75,354.594839405
