160.75,405.756090423
161.0,405.776134908
161.25,405.794055672
161.5,405.810017536
161.75,405.825108506
162.0,405.839415018
162.25,405.853022448
162.5,405.864421286
162.75,405.873850813
163.0,405.881435036
163.25,405.887373416
163.5,405.891788565
163.75,405.894840509
164.0,405.896688643
164.25,405.89737757
164.5,405.897065654
164.75,405.895872809
165.0,405.893799095
165.25,405.892630065
165.5,405.892405275
165.75,405.892973602
166.0,405.894412568
166.25,405.896647021
166.5,405.899601677
166.75,405.904845927
167.0,405.912230996
167.25,405.921570059
167.5,405.93454067
167.75,405.950915143
168.0,405.970389921
168.25,405.992775867
168.5,406.017845922
168.75,406.045373169
169.0,406.073508111
169.25,406.10018526
169.5,406.125517214
169.75,406.149583169
170.0,406.174353672
170.25,406.199754222
170.5,406.226088859
170.75,406.253212623
171.0,406.281132792
171.25,406.309779786
171.5,406.339007486
171.75,406.365513414
172.0,406.389219981
172.25,406.410369553
172.5,406.429210811
172.75,406.445944885
173.0,406.460696051
173.25,406.471866145
173.5,406.481457322
173.75,406.491419259
174.0,406.501683557
174.25,406.512257184
174.5,406.523108044
174.75,406.534165557
175.0,406.543765226
175.25,406.55198791
175.5,406.557113767
175.75,406.561125392
176.0,406.563008193
176.25,406.564670388
176.5,406.567103935
176.75,406.570158638
177.0,406.573722452
177.25,406.577759541
177.5,406.582081622
177.75,406.586652731
178.0,406.589693573
178.25,406.590636154
178.5,406.589747835
178.75,406.587083588
179.0,406.582347021
179.25,406.57612079
179.5,406.568526212
179.75,406.558118403
180.0,406.544782004
180.25,406.528898165
180.5,406.510424982
180.75,406.489595269
181.0,406.466603702
181.25,406.441794144
181.5,406.415316047
181.75,406.38731569
182.0,406.357860583
182.25,406.327057324
182.5,406.295093218
182.75,406.261222921
183.0,406.226598134
183.25,406.191221091
183.5,406.156188038
183.75,406.121692399
184.0,406.086495101
184.25,406.050717666
184.5,406.014487031
184.75,405.978310314
185.0,405.941814255
185.25,405.905505378
185.5,405.869395239
185.75,405.833532494
186.0,405.797926917
186.25,405.7623616
186.5,405.726889513
186.75,405.691639698
187.0,405.655685269
187.25,405.619118632
187.5,405.582106999
187.75,405.544778372
188.0,405.507228728
188.25,405.46954487
188.5,405.431738838
188.75,405.394362848
189.0,405.357464293
189.25,405.319769842
189.5,405.281046531
189.75,405.241440246
190.0,405.200989978
190.25,405.159810942
190.5,405.117980486
190.75,405.075613834
191.0,405.03278807
191.25,404.990212127
191.5,404.94788093
191.75,404.908059089
192.0,404.870445908
192.25,404.834930818
192.5,404.801364583
192.75,404.769559304
193.0,404.739552633
193.25,404.710863147
193.5,404.681545554
193.75,404.653475371
194.0,404.626582528
194.25,404.600758399
194.5,404.576008134
194.75,404.55207157
195.0,404.528910084
195.25,404.505036687
195.5,404.480527687
195.75,404.456758516
196.0,404.433649085
196.25,404.411196157
196.5,404.389358557
196.75,404.367111118
197.0,404.344484846
197.25,404.322643059
197.5,404.299984505
197.75,404.277760554
198.0,404.255974635
198.25,404.234707033
198.5,404.214021921
198.75,404.19380189
199.0,404.174044086
199.25,404.154708002
199.5,404.135753217
199.75,404.117177853
200.0,404.098980146
200.25,404.081082217
200.5,404.063482658
200.75,404.047104666
201.0,404.031870707
201.25,404.017859575
201.5,404.004912913
201.75,403.992949032
202.0,403.98181056
202.25,403.971416553
202.5,403.95949347
202.75,403.946074301
203.0,403.931891931
203.25,403.917091753
203.5,403.900446692
203.75,403.880883782
204.0,403.858663792
204.25,403.833971819
204.5,403.808056569
204.75,403.780993991
205.0,403.752860214
205.25,403.723807702
205.5,403.693836499
205.75,403.662345214
206.0,403.628899227
206.25,403.593689736
206.5,403.556869771
206.75,403.519953812
207.0,403.482411703
207.25,403.445717464
207.5,403.408099446
207.75,403.369634664
208.0,403.330323533
208.25,403.288937582
208.5,403.245770603
208.75,403.202161017
209.0,403.158403077
209.25,403.114695853
209.5,403.070806282
209.75,403.028230155
210.0,402.986461682
210.25,402.945352397
210.5,402.904753477
210.75,402.864474677
211.0,402.823878078
211.25,402.782924274
211.5,402.74149774
211.75,402.699597582
212.0,402.657184696
212.25,402.614182163
212.5,402.570589253
212.75,402.526331519
213.0,402.48128601
213.25,402.436688037
213.5,402.392467316
213.75,402.348476811
214.0,402.304683353
214.25,402.260900964
214.5,402.217095788
214.75,402.173195894
215.0,402.129167098
215.25,402.084860524
215.5,402.040317607
215.75,401.995465114
216.0,401.950229514
216.25,401.90461332
216.5,401.858618815
216.75,401.812171779
217.0,401.765199613
217.25,401.719465178
217.5,401.674778966
217.75,401.631065686
218.0,401.588135488
218.25,401.545912804
218.5,401.504321966
218.75,401.463210909
219.0,401.422541875
219.25,401.383451155
219.5,401.345859349
219.75,401.309572866
220.0,401.274439177
220.25,401.239542024
220.5,401.204844537
220.75,401.170271506
221.0,401.135823896
221.25,401.10138809
221.5,401.067002885
221.75,401.032550632
222.0,400.998032053
222.25,400.963486013
222.5,400.928798619
222.75,400.894238743
223.0,400.859692218
223.25,400.825197258
223.5,400.790753915
223.75,400.757949063
224.0,400.726630371
224.25,400.696645534
224.5,400.667880391
224.75,400.640182617
225.0,400.613438068
225.25,400.587532512
225.5,400.562428052
225.75,400.538010474
226.0,400.514165561
226.25,400.490893545
226.5,400.468080251
226.75,400.445764032
227.0,400.423830655
227.25,400.402318445
227.5,400.381228629
227.75,400.358895993
228.0,400.335434102
228.25,400.310918471
228.5,400.285500905
228.75,400.259218576
229.0,400.231427359
229.25,400.202358495
229.5,400.172166819
229.75,400.140968825
230.0,400.108842765
230.25,400.075942972
230.5,400.042309289
230.75,400.008133959
231.0,399.973380251
231.25,399.938163914
231.5,399.902562434
231.75,399.866615062
232.0,399.830399079
232.25,399.794369307
232.5,399.758523337
232.75,399.72254836
233.0,399.686400992
233.25,399.650076491
233.5,399.613570564
233.75,399.576879202
234.0,399.5399988
234.25,399.504681337
234.5,399.470771083
234.75,399.438005456
235.0,399.406308283
235.25,399.375565199
235.5,399.345661826
235.75,399.316521883
236.0,399.288185175
236.25,399.258705465
236.5,399.22842594
236.75,399.197768055
237.0,399.166769669
237.25,399.135583016
237.5,399.104207788
237.75,399.074468037
238.0,399.046059117
238.25,399.018568868
238.5,398.991923954
238.75,398.967518884
239.0,398.945239969
239.25,398.924897165
239.5,398.906338498
239.75,398.889488197
240.0,398.874194186
240.25,398.860380627
240.5,398.847895356
240.75,398.836662468
241.0,398.826644137
241.25,398.817688129
241.5,398.809081464
241.75,398.800827036
242.0,398.792851204
242.25,398.785194543
242.5,398.774494128
242.75,398.761657659
243.0,398.746913867
243.25,398.730489846
243.5,398.712910215
243.75,398.694286701
244.0,398.673602802
244.25,398.651011049
244.5,398.627226163
244.75,398.602360506
245.0,398.575602052
245.25,398.548152596
245.5,398.520085779
245.75,398.491475434
246.0,398.462244332
246.25,398.433986716
246.5,398.406590279
246.75,398.37998067
247.0,398.354083362
247.25,398.328861766
247.5,398.304089599
247.75,398.279465154
248.0,398.255026829
248.25,398.228714445
248.5,398.200679181
248.75,398.16964061
249.0,398.135788199
249.25,398.099273956
249.5,398.061864004
249.75,398.023632623
250.0,397.984197662
250.25,397.943595504
250.5,397.901939265
250.75,397.859265985
251.0,397.815650962
251.25,397.77116985
251.5,397.725746878
251.75,397.679419656
252.0,397.632341593
252.25,397.584715369
252.5,397.536619101
252.75,397.48813072
253.0,397.43944119
253.25,397.390628278
253.5,397.341618462
253.75,397.294098923
254.0,397.248247345
254.25,397.20398542
254.5,397.161160343
254.75,397.118007192
255.0,397.074563264
255.25,397.030827761
255.5,396.988001707
255.75,396.946044509
256.0,396.904915809
256.25,396.864537025
256.5,396.824942311
256.75,396.786053471
257.0,396.747792438
257.25,396.710043083
257.5,396.672209079
257.75,396.634366993
258.0,396.596440799
258.25,396.558543617
258.5,396.521553272
258.75,396.485317202
259.0,396.448441283
259.25,396.410773677
259.5,396.372427646
259.75,396.333325861
260.0,396.293543683
260.25,396.253118404
260.5,396.212011168
260.75,396.169055778
261.0,396.124402548
261.25,396.079329308
261.5,396.033643234
261.75,395.991819898
262.0,395.953439402
262.25,395.916919956
262.5,395.881995942
262.75,395.848554148
263.0,395.817469575
263.25,395.78851503
263.5,395.76142495
263.75,395.736162275
264.0,395.71110933
264.25,395.686560649
264.5,395.662363635
264.75,395.638480098
265.0,395.614833615
265.25,395.591385906
265.5,395.568022331
265.75,395.54481952
266.0,395.521939479
266.25,395.499343701
266.5,395.476879193
266.75,395.454583627
267.0,395.432380204
267.25,395.409103286
267.5,395.385955336
267.75,395.362859482
268.0,395.339853335
268.25,395.316859977
268.5,395.293878867
268.75,395.27083313
269.0,395.247798489
269.25,395.224659943
269.5,395.201493249
269.75,395.179422848
270.0,395.158181572
270.25,395.137691265
270.5,395.117912086
270.75,395.097155355
271.0,395.074595285
271.25,395.051858537
271.5,395.028908842
271.75,395.005786072
272.0,394.982568107
272.25,394.959331088
272.5,394.936152822
272.75,394.91288309
273.0,394.891324115
273.25,394.872761779
273.5,394.857006816
273.75,394.843831727
274.0,394.833008886
274.25,394.824348703
274.5,394.817623364
274.75,394.812795585
275.0,394.808199895
275.25,394.803834166
275.5,394.797908714
275.75,394.790889444
276.0,394.782927803
276.25,394.7740991
276.5,394.764555008
276.75,394.754332898
277.0,394.745048954
277.25,394.735345269
277.5,394.725296529
277.75,394.7141288
278.0,394.703543875
278.25,394.695181961
278.5,394.68994374
278.75,394.687597548
279.0,394.687952231
279.25,394.68919896
279.5,394.691336894
279.75,394.694288452
280.0,394.698090641
280.25,394.702628124
280.5,394.706348775
280.75,394.710763342
281.0,394.71590951
281.25,394.721748733
281.5,394.728204388
281.75,394.735314373
282.0,394.743653901
282.25,394.751390143
282.5,394.75856424
282.75,394.765293373
283.0,394.771541958
283.25,394.778856211
283.5,394.788836594
283.75,394.801409761
284.0,394.816308475
284.25,394.833829514
284.5,394.853741727
284.75,394.874124999
285.0,394.894978365
285.25,394.916299493
285.5,394.93706565
285.75,394.95731629
286.0,394.97709085
286.25,394.996428701
286.5,395.015483755
286.75,395.032982862
287.0,395.049078288
287.25,395.063960818
287.5,395.077744979
287.75,395.090583451
288.0,395.100950907
288.25,395.109075104
288.5,395.113567905
288.75,395.114774149
289.0,395.112962241
289.25,395.1101838
289.5,395.106516998
289.75,395.102039894
290.0,395.096868514
290.25,395.092852299
290.5,395.08875921
290.75,395.084625261
291.0,395.080486338
291.25,395.076454758
291.5,395.072528557
291.75,395.068744032
292.0,395.065215832
292.25,395.062287006
292.5,395.058341469
292.75,395.053495441
293.0,395.047941317
293.25,395.041759449
293.5,395.033632279
293.75,395.022704906
294.0,395.009285777
294.25,394.993530486
294.5,394.975670707
294.75,394.955899801
295.0,394.934410873
295.25,394.911358733
295.5,394.886898057
295.75,394.861183316
296.0,394.834330695
296.25,394.806418078
296.5,394.777599557
296.75,394.747914654
297.0,394.717517217
297.25,394.68648471
297.5,394.654922836
297.75,394.622982779
298.0,394.590738312
298.25,394.556575296
298.5,394.520646234
298.75,394.483141735
299.0,394.444138016
299.25,394.403825691
299.5,394.362319122
299.75,394.32138193
300.0,394.281013349
300.25,394.241098259
300.5,394.201712296
300.75,394.162622879
301.0,394.125488113
301.25,394.087078616
301.5,394.047544945
301.75,394.006999742
302.0,393.96540018
302.25,393.922935757
302.5,393.879605377
302.75,393.835562521
303.0,393.789301013
303.25,393.741011794
303.5,393.690732566
303.75,393.639133315
304.0,393.588508767
304.25,393.538736122
304.5,393.489845942
304.75,393.441716956
305.0,393.394343003
305.25,393.347642255
305.5,393.301609647
305.75,393.256202469
306.0,393.211340264
306.25,393.167247544
306.5,393.122220525
306.75,393.076332374
307.0,393.028897832
307.25,392.980107513
307.5,392.928688781
307.75,392.874754985
308.0,392.818607579
308.25,392.757082229
308.5,392.692206662
308.75,392.622524588
309.0,392.548418435
309.25,392.468647148
309.5,392.383706484
309.75,392.294130141
310.0,392.198861927
310.25,392.098399168
310.5,391.993163366
310.75,391.883575784
311.0,391.770019365
311.25,391.652762635
311.5,391.532226394
311.75,391.408678752
312.0,391.282349494
312.25,391.153506405
312.5,391.022455333
312.75,390.889311259
313.0,390.754303541
313.25,390.617661498
313.5,390.479461891
313.75,390.33842174
314.0,390.194387672
314.25,390.049285623
314.5,389.903907418
314.75,389.758946859
315.0,389.615835705
315.25,389.474499855
315.5,389.334788684
315.75,389.196589452
316.0,389.059904707
316.25,388.923038552
316.5,388.78595258
316.75,388.648798797
317.0,388.511538407
317.25,388.374247064
317.5,388.238713776
317.75,388.104861754
318.0,387.972658441
318.25,387.841032717
318.5,387.709951704
318.75,387.579458256
319.0,387.449518589
319.25,387.31953148
319.5,387.18957319
319.75,387.059605554
320.0,386.929704674
320.25,386.799870291
320.5,386.670102277
320.75,386.540438898
321.0,386.410956623
321.25,386.284845279
321.5,386.161874106
321.75,386.041850558
322.0,385.924541704
322.25,385.809843814
322.5,385.697604368
322.75,385.587665664
323.0,385.481457821
323.25,385.376961862
323.5,385.271185172
323.75,385.164277099
324.0,385.059276735
324.25,384.955072267
324.5,384.85313182
324.75,384.753375864
325.0,384.655690486
325.25,384.558297206
325.5,384.461233776
325.75,384.366322509
326.0,384.274631402
326.25,384.186011054
326.5,384.099166795
326.75,384.014100502
327.0,383.928330366
327.25,383.841935786
327.5,383.756253297
327.75,383.67003069
328.0,383.583384048
328.25,383.496272476
328.5,383.408735548
328.75,383.322673666
329.0,383.238009202
329.25,383.154611043
329.5,383.07248173
329.75,382.991471081
330.0,382.911623119
330.25,382.831273545
330.5,382.750388456
330.75,382.669162293
331.0,382.587522097
331.25,382.505623231
331.5,382.423506372
331.75,382.341306616
332.0,382.259221142
332.25,382.175415781
332.5,382.091573256
332.75,382.00761803
333.0,381.924802314
333.25,381.842974499
333.5,381.761095765
333.75,381.679314938
334.0,381.597628549
334.25,381.516185846
334.5,381.434983825
334.75,381.354100022
335.0,381.274019456
335.25,381.194819642
335.5,381.117538172
335.75,381.040508926
336.0,380.965432524
336.25,380.892194137
336.5,380.822039924
336.75,380.754849711
337.0,380.690462726
337.25,380.627000258
337.5,380.562665116
337.75,380.497567791
338.0,380.432723747
338.25,380.368090882
338.5,380.302765095
338.75,380.237605042
339.0,380.173756075
339.25,380.113789308
339.5,380.05729414
339.75,380.003377746
340.0,379.950298982
340.25,379.898067468
340.5,379.846578008
340.75,379.795801104
341.0,379.745668465
341.25,379.696149531
341.5,379.647174949
341.75,379.598674976
342.0,379.551869562
342.25,379.486152272
342.5,379.420777977
342.75,379.355790467
343.0,379.291118677
343.25,379.226210946
343.5,379.160949663
343.75,379.097082206
344.0,379.034611919
344.25,378.97178904
344.5,378.908613618
344.75,378.845238119
345.0,378.781662633
345.25,378.718077836
345.5,378.654445656
345.75,378.590918485
346.0,378.527491997
346.25,378.462910021
346.5,378.397510945
346.75,378.33055893
347.0,378.262325083
347.25,378.19293183
347.5,378.125308965
347.75,378.059424149
348.0,377.995130599
348.25,377.932433454
348.5,377.871223202
348.75,377.811428335
349.0,377.753015152
349.25,377.696028019
349.5,377.638731914
349.75,377.58116634
