61.25,402.773841417
61.5,402.760722259
61.75,402.749336523
62.0,402.73784261
62.25,402.726243999
62.5,402.714930747
62.75,402.703826414
63.0,402.692854535
63.25,402.681938491
63.5,402.669934811
63.75,402.656883272
64.0,402.643428037
64.25,402.629459122
64.5,402.61501883
64.75,402.600034796
65.0,402.583600335
65.25,402.565759423
65.5,402.546631872
65.75,402.526222767
66.0,402.50468945
66.25,402.481998181
66.5,402.458305713
66.75,402.433653995
67.0,402.408158782
67.25,402.381945991
67.5,402.355134043
67.75,402.327721922
68.0,402.299785006
68.25,402.271398764
68.5,402.2424019
68.75,402.212911961
69.0,402.183008096
69.25,402.152769307
69.5,402.122312461
69.75,402.091639964
70.0,402.060830216
70.25,402.029923424
70.5,401.999421531
70.75,401.969322654
71.0,401.939586906
71.25,401.910212178
71.5,401.882444888
71.75,401.85574245
72.0,401.830107456
72.25,401.803543855
72.5,401.778036547
72.75,401.751333498
73.0,401.723553561
73.25,401.694738848
73.5,401.66500738
73.75,401.633480836
74.0,401.598833111
74.25,401.562443475
74.5,401.523046249
74.75,401.482641899
75.0,401.441347434
75.25,401.39920322
75.5,401.355259781
75.75,401.307882629
76.0,401.257418419
76.25,401.204248935
76.5,401.149372068
76.75,401.092939295
77.0,401.035178418
77.25,400.976241097
77.5,400.916279018
77.75,400.855405825
78.0,400.793811474
78.25,400.731495394
78.5,400.668609489
78.75,400.604232777
79.0,400.538476209
79.25,400.471527336
79.5,400.403459583
79.75,400.334461012
80.0,400.264567427
80.25,400.193776961
80.5,400.12323612
80.75,400.0519897
81.0,399.980034843
81.25,399.90736898
81.5,399.834104226
81.75,399.760162329
82.0,399.68569113
82.25,399.61167856
82.5,399.538119989
82.75,399.46493506
83.0,399.392120083
83.25,399.318795291
83.5,399.244960964
83.75,399.170693712
84.0,399.096032067
84.25,399.021014546
84.5,398.945599345
84.75,398.869863585
85.0,398.793769906
85.25,398.717433548
85.5,398.64081715
85.75,398.563959593
86.0,398.486899785
86.25,398.40960145
86.5,398.332028182
86.75,398.255932104
87.0,398.181123478
87.25,398.109199131
87.5,398.039931656
87.75,397.973017283
88.0,397.908266563
88.25,397.845909122
88.5,397.785751757
88.75,397.727601479
89.0,397.671341773
89.25,397.616741911
89.5,397.563723862
89.75,397.512133485
90.0,397.46185491
90.25,397.412734276
90.5,397.364732207
90.75,397.3177332
91.0,397.271698082
91.25,397.226473385
91.5,397.181714334
91.75,397.137340657
92.0,397.093310551
92.25,397.049658843
92.5,397.006306249
92.75,396.96166934
93.0,396.915899617
93.25,396.867897436
93.5,396.817779677
93.75,396.765816934
94.0,396.711591997
94.25,396.655642334
94.5,396.598128098
94.75,396.53813318
95.0,396.4757383
95.25,396.411252692
95.5,396.344794516
95.75,396.276596027
96.0,396.206736621
96.25,396.135481927
96.5,396.062983959
96.75,395.989222563
97.0,395.915462905
97.25,395.841704198
97.5,395.7695386
97.75,395.698660512
98.0,395.628997611
98.25,395.56028895
98.5,395.491098785
98.75,395.421509141
99.0,395.351563524
99.25,395.281266886
99.5,395.210623806
99.75,395.139714793
100.0,395.068505652
100.25,394.996962759
100.5,394.926707031
100.75,394.857625735
101.0,394.789644115
101.25,394.722610976
101.5,394.656527496
101.75,394.591242227
102.0,394.526717375
102.25,394.462953281
102.5,394.399873992
102.75,394.337479852
103.0,394.275694876
103.25,394.214519379
103.5,394.15395367
103.75,394.093883591
104.0,394.034385723
104.25,393.975422204
104.5,393.916955178
104.75,393.858946751
105.0,393.801435328
105.25,393.744383032
105.5,393.687790099
105.75,393.631618633
106.0,393.575868886
106.25,393.520579212
106.5,393.465673565
106.75,393.410322733
107.0,393.354682095
107.25,393.298792459
107.5,393.242770751
107.75,393.188204762
108.0,393.133512973
108.25,393.078783424
108.5,393.023167435
108.75,392.966743845
109.0,392.909705641
109.25,392.852169311
109.5,392.794174864
109.75,392.735876519
110.0,392.677352066
110.25,392.618640987
110.5,392.559858913
110.75,392.5010069
111.0,392.442164083
111.25,392.384454484
111.5,392.327944298
111.75,392.270846729
112.0,392.213642254
112.25,392.15636526
112.5,392.100805936
112.75,392.046921718
113.0,391.995099985
113.25,391.945180292
113.5,391.895804827
113.75,391.846640664
114.0,391.797724451
114.25,391.749054823
114.5,391.700630554
114.75,391.653423783
115.0,391.607359273
115.25,391.562209338
115.5,391.518014171
115.75,391.474888337
116.0,391.432718119
116.25,391.391505084
116.5,391.351000045
116.75,391.310482802
117.0,391.269841144
117.25,391.230123461
117.5,391.191254764
117.75,391.152757942
118.0,391.114424765
118.25,391.076216969
118.5,391.038096287
118.75,391.000062589
119.0,390.96207759
119.25,390.924064943
119.5,390.885986437
119.75,390.847842007
120.0,390.809554235
120.25,390.771673429
120.5,390.734974434
120.75,390.700082025
121.0,390.668278608
121.25,390.639255522
121.5,390.6127426
121.75,390.588546297
122.0,390.566435216
122.25,390.546178217
122.5,390.527620673
122.75,390.511990933
123.0,390.498981386
123.25,390.488360961
123.5,390.479898814
123.75,390.473645252
124.0,390.469369531
124.25,390.465760405
124.5,390.462702205
124.75,390.458321989
125.0,390.45273304
125.25,390.445856787
125.5,390.437768697
125.75,390.428582496
126.0,390.418373848
126.25,390.407142209
126.5,390.395039694
126.75,390.382027751
127.0,390.368258605
127.25,390.35388522
127.5,390.338310893
127.75,390.321725228
128.0,390.304203512
128.25,390.289215483
128.5,390.276493034
128.75,390.265920744
129.0,390.257306973
129.25,390.250498315
129.5,390.245570391
129.75,390.241026013
130.0,390.238254457
130.25,390.235394105
130.5,390.230811876
130.75,390.226219592
131.0,390.221693211
131.25,390.218541071
131.5,390.216686736
131.75,390.216015645
132.0,390.216489527
132.25,390.217879047
132.5,390.221740602
132.75,390.22788388
133.0,390.236118543
133.25,390.246292388
133.5,390.258253189
133.75,390.271886845
134.0,390.288876849
134.25,390.307308691
134.5,390.327105953
134.75,390.349765521
135.0,390.375652331
135.25,390.404575281
135.5,390.43415188
135.75,390.464266549
136.0,390.494956454
136.25,390.526182607
136.5,390.557828896
136.75,390.589720905
137.0,390.621818746
137.25,390.652678333
137.5,390.681747525
137.75,390.709254623
138.0,390.735122517
138.25,390.759541607
138.5,390.782664208
138.75,390.804681807
139.0,390.825881903
139.25,390.846380012
139.5,390.86621535
139.75,390.885308636
140.0,390.901978843
140.25,390.916339131
140.5,390.928580114
140.75,390.939064521
141.0,390.947907161
141.25,390.955262764
141.5,390.961131508
141.75,390.965666175
142.0,390.968943263
142.25,390.971001102
142.5,390.971917291
142.75,390.973556195
143.0,390.97493145
143.25,390.977678172
143.5,390.981647209
143.75,390.986727368
144.0,390.992768237
144.25,391.001450285
144.5,391.012869774
144.75,391.025300668
145.0,391.0386684
145.25,391.052898298
145.5,391.067876532
145.75,391.08349103
146.0,391.099704944
146.25,391.116519448
146.5,391.133821221
146.75,391.151573138
147.0,391.169738
147.25,391.188278528
147.5,391.207232786
147.75,391.226467517
148.0,391.244239735
148.25,391.260552548
148.5,391.275483571
148.75,391.289621951
149.0,391.304652459
149.25,391.320573228
149.5,391.336795866
149.75,391.353168771
150.0,391.369768985
150.25,391.387449919
150.5,391.406020108
150.75,391.425364413
151.0,391.445291449
151.25,391.465687153
151.5,391.485886818
151.75,391.505928602
152.0,391.525943866
152.25,391.545855533
152.5,391.56390945
152.75,391.580182034
153.0,391.596501353
153.25,391.613567277
153.5,391.63130168
153.75,391.649588464
154.0,391.668311975
154.25,391.688966493
154.5,391.712842347
154.75,391.739757998
155.0,391.769447591
155.25,391.801326277
155.5,391.834161732
155.75,391.86950865
156.0,391.90626491
156.25,391.943375714
156.5,391.980763362
156.75,392.018388416
157.0,392.056211518
157.25,392.094193416
157.5,392.131100837
157.75,392.166971939
158.0,392.201921166
158.25,392.237331601
158.5,392.273011088
158.75,392.309621839
159.0,392.346196004
159.25,392.381311912
159.5,392.415084013
159.75,392.447703057
160.0,392.479283493
160.25,392.509901637
160.5,392.539633809
160.75,392.568670764
161.0,392.597012538
161.25,392.624657943
161.5,392.651683443
161.75,392.678165528
162.0,392.704218813
162.25,392.729805357
162.5,392.755077936
162.75,392.780888366
163.0,392.807273623
163.25,392.834194554
163.5,392.862008167
163.75,392.890316295
164.0,392.919322997
164.25,392.948988312
164.5,392.979272477
164.75,393.010097752
165.0,393.041501
165.25,393.073609195
165.5,393.106343828
165.75,393.139779852
166.0,393.173595969
166.25,393.207753616
166.5,393.24229057
166.75,393.27742193
167.0,393.313301763
167.25,393.349892724
167.5,393.387042063
167.75,393.424153729
168.0,393.461265507
168.25,393.498453361
168.5,393.535640714
168.75,393.572979891
169.0,393.610471448
169.25,393.648483752
169.5,393.685156501
169.75,393.720566475
170.0,393.754904849
170.25,393.788172036
170.5,393.820559124
170.75,393.852066424
171.0,393.882808687
171.25,393.912824328
171.5,393.940883812
171.75,393.967102769
172.0,393.991672896
172.25,394.014671393
172.5,394.036213538
172.75,394.056376423
173.0,394.073794827
173.25,394.090139825
173.5,394.105488416
173.75,394.119879397
174.0,394.133389675
174.25,394.1461718
174.5,394.158238331
174.75,394.169702879
175.0,394.180526564
175.25,394.190823151
175.5,394.200553903
175.75,394.209898141
176.0,394.218704547
176.25,394.227038825
176.5,394.234902838
176.75,394.243146829
177.0,394.251541765
177.25,394.260136695
177.5,394.268892419
177.75,394.277808009
178.0,394.286844481
178.25,394.297494291
178.5,394.297819977
178.75,394.292394041
179.0,394.288738175
179.25,394.286659897
179.5,394.284366606
179.75,394.281817899
180.0,394.277875339
180.25,394.272613912
180.5,394.264956376
180.75,394.255054476
181.0,394.243060038
181.25,394.229086803
181.5,394.213324881
181.75,394.195773357
182.0,394.178337049
182.25,394.160977445
182.5,394.143732338
182.75,394.126639557
183.0,394.109736965
183.25,394.093719672
183.5,394.077929487
183.75,394.062366217
184.0,394.04714414
184.25,394.032339412
184.5,394.017913776
184.75,394.003981592
185.0,393.991998277
185.25,393.982680249
185.5,393.975951458
185.75,393.971659572
186.0,393.969804828
186.25,393.970349208
186.5,393.97136297
186.75,393.9729976
187.0,393.975328404
187.25,393.978354508
187.5,393.982189579
187.75,393.986794775
188.0,393.992283907
188.25,393.999831854
188.5,394.008148771
188.75,394.017272295
189.0,394.026214241
189.25,394.035050559
189.5,394.04331403
189.75,394.051157298
190.0,394.058504111
190.25,394.06550711
190.5,394.070401051
190.75,394.073919814
191.0,394.077631891
191.25,394.081813575
191.5,394.086539922
191.75,394.091733512
192.0,394.095719402
192.25,394.098687124
192.5,394.100711879
192.75,394.101907108
193.0,394.101386122
193.25,394.099263076
193.5,394.09569029
193.75,394.090781951
194.0,394.086107204
194.25,394.080398881
194.5,394.07361915
194.75,394.065843798
195.0,394.058301649
195.25,394.052409527
195.5,394.048090558
195.75,394.045230029
196.0,394.04215449
196.25,394.038939477
196.5,394.034166545
196.75,394.026871599
197.0,394.0185886
197.25,394.009431877
197.5,393.998096128
197.75,393.984734136
198.0,393.969498665
198.25,393.952504306
198.5,393.933903776
198.75,393.914052796
199.0,393.892988879
199.25,393.870863991
199.5,393.847677542
199.75,393.823505256
200.0,393.796078269
200.25,393.765702001
200.5,393.73260559
200.75,393.697170775
201.0,393.659550402
201.25,393.619973643
201.5,393.578554815
201.75,393.53610872
202.0,393.492991647
202.25,393.45069673
202.5,393.409107751
202.75,393.368184922
203.0,393.327812294
203.25,393.287912147
203.5,393.250125568
203.75,393.214184475
204.0,393.179936246
204.25,393.14792342
204.5,393.117994027
204.75,393.089744754
205.0,393.062931408
205.25,393.03967825
205.5,393.017957782
205.75,392.997730826
206.0,392.977385479
206.25,392.956959609
206.5,392.936452894
206.75,392.915903183
207.0,392.894000952
207.25,392.87082337
207.5,392.846485669
207.75,392.820950452
208.0,392.792948806
208.25,392.762596577
208.5,392.73008582
208.75,392.69549407
209.0,392.658975074
209.25,392.620644384
209.5,392.580617458
209.75,392.539009673
210.0,392.495860098
210.25,392.451437472
210.5,392.405780672
210.75,392.359004808
211.0,392.311072363
211.25,392.262136504
211.5,392.213654979
211.75,392.165589365
212.0,392.117901285
212.25,392.070476097
212.5,392.023275477
212.75,391.976108839
213.0,391.929877319
213.25,391.88454394
213.5,391.840859167
213.75,391.798707129
214.0,391.757934007
214.25,391.718347986
214.5,391.680025275
214.75,391.64288865
215.0,391.606746566
215.25,391.57152203
215.5,391.53717628
215.75,391.503555996
216.0,391.470736826
216.25,391.438565623
216.5,391.407003744
216.75,391.375109797
217.0,391.342882272
217.25,391.31028226
217.5,391.27775055
217.75,391.243980299
218.0,391.209087296
218.25,391.173149121
218.5,391.136243294
218.75,391.098316921
219.0,391.059372671
219.25,391.019643477
219.5,390.979053712
219.75,390.936081768
220.0,390.890881943
220.25,390.845049558
220.5,390.799796182
220.75,390.75508747
221.0,390.710926996
221.25,390.667279946
221.5,390.62414944
221.75,390.580441412
222.0,390.535023102
222.25,390.487754221
222.5,390.438709218
222.75,390.389250186
223.0,390.339415078
223.25,390.289127506
223.5,390.239845199
223.75,390.191452588
224.0,390.143948648
224.25,390.097218037
224.5,390.051298087
224.75,390.006073636
225.0,389.961620332
225.25,389.917861326
225.5,389.874757972
225.75,389.832347986
226.0,389.790554691
226.25,389.749454072
226.5,389.710311105
226.75,389.673163191
227.0,389.638419695
227.25,389.606004551
227.5,389.575765408
227.75,389.547626221
228.0,389.5214728
228.25,389.49726726
228.5,389.474933573
228.75,389.45431941
229.0,389.435425033
229.25,389.417418339
229.5,389.400183731
229.75,389.383720563
230.0,389.368104548
230.25,389.353335165
230.5,389.339335734
230.75,389.327521067
231.0,389.316322597
231.25,389.305739928
231.5,389.294281896
231.75,389.282063178
232.0,389.269160297
232.25,389.255726063
232.5,389.241875125
232.75,389.227645836
233.0,389.213190973
233.25,389.198510718
233.5,389.183681535
233.75,389.168818021
234.0,389.153958473
234.25,389.139103026
234.5,389.124366244
234.75,389.109748242
235.0,389.095249116
235.25,389.080983399
235.5,389.066989502
235.75,389.053951647
236.0,389.041870607
236.25,389.021016317
236.5,388.998409032
236.75,388.97782922
237.0,388.960461473
237.25,388.946039074
237.5,388.934371582
237.75,388.925384085
238.0,388.918846486
238.25,388.914605173
238.5,388.912506694
238.75,388.912435882
239.0,388.914239541
239.25,388.917802723
239.5,388.923048761
239.75,388.930510218
240.0,388.940033774
240.25,388.951504401
240.5,388.964807173
240.75,388.978722243
241.0,388.993211333
241.25,389.008274321
241.5,389.023872952
241.75,389.04004527
242.0,389.058124926
242.25,389.077882937
242.5,389.099166643
242.75,389.121024635
243.0,389.14334252
243.25,389.1660059
243.5,389.188976664
243.75,389.212216699
244.0,389.235649744
244.25,389.259126728
244.5,389.283751159
244.75,389.309446776
245.0,389.336175458
245.25,389.363708395
245.5,389.392995769
245.75,389.422169924
246.0,389.451307139
246.25,389.481701434
246.5,389.513276522
246.75,389.545956134
247.0,389.579587725
247.25,389.614171349
247.5,389.649554478
247.75,389.685699029
248.0,389.722528781
248.25,389.760005655
248.5,389.79805343
248.75,389.836634026
249.0,389.875709369
249.25,389.915241378
249.5,389.955191972
249.75,389.997276978
250.0,390.041344026
250.25,390.087278873
250.5,390.134814668
250.75,390.183951579
251.0,390.234460875
251.25,390.285508997
251.5,390.337057677
251.75,390.389106798
252.0,390.441656263
252.25,390.494667824
252.5,390.548179534
252.75,390.603945712
253.0,390.661813046
253.25,390.721859174
253.5,390.78240872
253.75,390.843384783
254.0,390.904672377
254.25,390.966309156
254.5,391.028142089
254.75,391.090246537
255.0,391.151139315
255.25,391.210896204
255.5,391.269631189
255.75,391.327420149
256.0,391.384951745
256.25,391.441574639
256.5,391.49740296
256.75,391.552436436
257.0,391.608233958
257.25,391.664757058
257.5,391.721852872
257.75,391.779444872
258.0,391.837532848
258.25,391.895925904
258.5,391.954700194
258.75,392.01370302
259.0,392.07293429
259.25,392.13239395
259.5,392.191967503
259.75,392.253110982
260.0,392.315671239
260.25,392.381171638
260.5,392.451062475
260.75,392.525076534
261.0,392.602870346
261.25,392.68410044
261.5,392.768499659
261.75,392.855762724
262.0,392.945736938
262.25,393.039536078
262.5,393.136854536
262.75,393.237424891
263.0,393.339673755
263.25,393.443104281
263.5,393.537681918
263.75,393.628770757
264.0,393.72103073
264.25,393.813801964
264.5,393.905780235
264.75,393.996850688
265.0,394.087206215
265.25,394.176887064
265.5,394.26600968
265.75,394.355418818
266.0,394.445077756
266.25,394.534949671
266.5,394.625073961
266.75,394.715413641
267.0,394.805969775
267.25,394.896577357
267.5,394.987238575
267.75,395.077955512
268.0,395.168768262
268.25,395.259602365
268.5,395.350497693
268.75,395.441417699
269.0,395.532402038
269.25,395.623452111
269.5,395.714886416
269.75,395.806666641
270.0,395.898792651
270.25,395.991188043
270.5,396.083776936
270.75,396.176406617
271.0,396.267940912
271.25,396.358416169
271.5,396.446270809
271.75,396.53165532
272.0,396.613700413
272.25,396.692709268
272.5,396.768870862
272.75,396.84241254
273.0,396.913561881
273.25,396.982394547
273.5,397.050932275
273.75,397.119212357
274.0,397.187272174
274.25,397.255224892
274.5,397.32314624
274.75,397.391073865
275.0,397.457251147
275.25,397.52315841
275.5,397.588796053
275.75,397.6542026
276.0,397.719454683
276.25,397.784590767
276.5,397.84961114
276.75,397.91455423
277.0,397.979420274
277.25,398.044285807
277.5,398.109189179
277.75,398.174054291
278.0,398.23899576
278.25,398.305576781
278.5,398.374569768
278.75,398.445897282
279.0,398.516055414
279.25,398.582755616
279.5,398.646302271
279.75,398.706961695
280.0,398.765038433
280.25,398.820684524
280.5,398.874131173
280.75,398.928885077
281.0,398.984831858
281.25,399.042474504
281.5,399.102795957
281.75,399.165567045
282.0,399.230596764
282.25,399.297732252
282.5,399.36674436
282.75,399.437442894
283.0,399.511347242
283.25,399.586900886
283.5,399.662268663
283.75,399.73748846
284.0,399.812521889
284.25,399.887443791
284.5,399.962215899
284.75,400.035240451
285.0,400.10566729
285.25,400.173764226
285.5,400.241104052
285.75,400.307725388
286.0,400.373666757
286.25,400.438928455
286.5,400.503702008
286.75,400.56623542
287.0,400.626681309
287.25,400.68519229
287.5,400.741996518
287.75,400.795453959
288.0,400.845793269
288.25,400.893319395
288.5,400.938222835
288.75,400.980770397
289.0,401.021076278
289.25,401.059369128
289.5,401.095801269
289.75,401.130563185
290.0,401.163769059
290.25,401.195571212
290.5,401.226045675
290.75,401.25384901
291.0,401.279171169
291.25,401.304035366
291.5,401.328517725
291.75,401.352695378
292.0,401.37835831
292.25,401.405468618
292.5,401.433912084
292.75,401.463612456
293.0,401.496098998
293.25,401.532734178
293.5,401.571379572
293.75,401.611997635
294.0,401.654321933
294.25,401.698314878
294.5,401.743824417
294.75,401.789296905
295.0,401.834808508
295.25,401.880359127
295.5,401.925910532
295.75,401.969383747
296.0,402.010853776
296.25,402.050586494
296.5,402.088657137
296.75,402.125293626
297.0,402.159053416
297.25,402.191642294
297.5,402.223212297
297.75,402.253839221
298.0,402.283598886
298.25,402.31260532
298.5,402.340934374
298.75,402.368623802
299.0,402.395749506
299.25,402.422272062
299.5,402.449980725
299.75,402.478837072
300.0,402.507039698
300.25,402.531550567
300.5,402.552712624
300.75,402.570792436
301.0,402.586094756
301.25,402.598696647
301.5,402.610696691
301.75,402.622094593
302.0,402.632966333
302.25,402.643311641
302.5,402.653244705
302.75,402.662803425
303.0,402.671127763
303.25,402.678333211
303.5,402.684573325
303.75,402.689849046
304.0,402.69431381
304.25,402.698006553
304.5,402.700966183
304.75,402.70330783
305.0,402.705070262
305.25,402.706292224
305.5,402.707012415
305.75,402.70726949
306.0,402.707102041
306.25,402.70658679
306.5,402.705724153
306.75,402.7044399
307.0,402.704556898
307.25,402.705923586
307.5,402.708388274
307.75,402.711951785
308.0,402.717250146
308.25,402.723343502
308.5,402.730118033
308.75,402.739208574
309.0,402.750387177
309.25,402.763502079
309.5,402.778363338
309.75,402.794819106
310.0,402.812755619
310.25,402.832020946
310.5,402.852463063
310.75,402.874642664
311.0,402.898367476
311.25,402.92348544
311.5,402.949280868
311.75,402.975678403
312.0,403.000958288
312.25,403.025197906
312.5,403.048474501
312.75,403.070789064
313.0,403.09229498
313.25,403.113031183
313.5,403.133036559
313.75,403.150472762
314.0,403.168404207
314.25,403.188546033
314.5,403.210782405
314.75,403.234961783
315.0,403.259391418
315.25,403.28236947
315.5,403.303973369
315.75,403.324280423
316.0,403.343405969
316.25,403.361350857
316.5,403.376511995
316.75,403.390171838
317.0,403.402481476
317.25,403.413516031
317.5,403.423427083
317.75,403.432290005
318.0,403.440295316
318.25,403.444776298
318.5,403.447867695
318.75,403.448774144
319.0,403.447723401
319.25,403.443699092
319.5,403.436968899
319.75,403.42776234
320.0,403.416232601
320.25,403.402723566
320.5,403.38610579
320.75,403.366686481
321.0,403.344620114
321.25,403.320251771
321.5,403.293697529
321.75,403.265147272
322.0,403.233675457
322.25,403.19951016
322.5,403.164011075
322.75,403.105223397
323.0,403.045288993
323.25,402.9856054
323.5,402.927756708
323.75,402.873243827
324.0,402.821835344
324.25,402.772090661
324.5,402.723856563
324.75,402.677056166
325.0,402.630403391
325.25,402.586645373
325.5,402.545630655
325.75,402.507055358
326.0,402.470806222
326.25,402.436616367
326.5,402.404979533
326.75,402.375703935
327.0,402.348635929
327.25,402.323581187
327.5,402.29899901
327.75,402.274848698
328.0,402.25101128
328.25,402.229282554
328.5,402.209507198
328.75,402.191492169
329.0,402.175082856
329.25,402.160239184
329.5,402.146502431
329.75,402.136355405
330.0,402.129412948
330.25,402.125366502
330.5,402.123983732
330.75,402.125032514
331.0,402.128242771
331.25,402.13345899
331.5,402.140525803
331.75,402.150440796
332.0,402.163012424
332.25,402.177972288
332.5,402.195166437
332.75,402.214257466
333.0,402.235204721
333.25,402.256384659
333.5,402.277793524
333.75,402.299504045
334.0,402.321550949
334.25,402.343969324
334.5,402.366756208
334.75,402.389985096
335.0,402.413653477
335.25,402.437720824
335.5,402.462593496
335.75,402.488272613
336.0,402.514797321
336.25,402.542130532
336.5,402.568576445
336.75,402.594291123
337.0,402.619315897
337.25,402.643729939
337.5,402.667688371
337.75,402.691193609
338.0,402.712884013
338.25,402.732953648
338.5,402.75151995
338.75,402.768776324
339.0,402.784801449
339.25,402.79978807
339.5,402.813776308
339.75,402.825182575
340.0,402.835650317
340.25,402.846971395
340.5,402.859150231
340.75,402.872152834
341.0,402.885190345
341.25,402.897400498
341.5,402.907183076
341.75,402.917036175
342.0,402.927071036
342.25,402.937323004
342.5,402.94786555
342.75,402.958734345
343.0,402.970003236
343.25,402.981669994
343.5,402.993808736
343.75,403.006341356
344.0,403.019380303
344.25,403.032885775
344.5,403.046894113
344.75,403.059670294
345.0,403.071362249
345.25,403.082080087
345.5,403.091972666
345.75,403.101074454
346.0,403.108607023
346.25,403.115927806
346.5,403.124054535
346.75,403.133022426
347.0,403.141024151
347.25,403.148174109
347.5,403.154624883
347.75,403.160414534
348.0,403.165657517
348.25,403.170429951
348.5,403.174769898
348.75,403.178753459
349.0,403.182418724
349.25,403.185841724
349.5,403.189022314
349.75,403.191998431
